binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::LRRC4B::ENSG00000131409.8	2142	1.4738709275329481e-06	2	0.06871142444427002	0.2347031175645965	2	2	0.06871142444427002	0.2347031175645965	2.0	2.0	5.7909999999999995	7.523333555150051e-06	0.6394242611895768	0.9074104429420258
gc19_pc.cds::gencode::PCDHGA6::ENSG00000253731.1	2799	2.357796148149848e-06	2	0.22420000304902374	0.38110504432090303	2	2	0.22420000304902374	0.38538712347057613	2.0	2.0	12.100999999999999	5.759561535353235e-06	0.6396251295619042	0.9074104429420258
gc19_pc.cds::gencode::PDCD1::ENSG00000188389.6	865	2.398135840826035e-06	2	0.03260558292710733	0.19889405585535472	2	2	0.03260558292710733	0.20718130818266114	2.0	2.0	3.8035	1.8637806087765894e-05	0.639649984368969	0.9074104429420258
gc19_pc.cds::gencode::MUC7::ENSG00000171195.6	1134	2.6479843486517498e-06	2	0.0630000237960557	0.22981305002911442	2	2	0.0630000237960557	0.22981305002911442	2.0	2.0	5.4075	1.4475158085278911e-05	0.6493157585098426	0.9135096015013443
gc19_pc.cds::gencode::LAMA1::ENSG00000101680.9	9228	1.3532433211908072e-06	2	0.5023453608949704	0.6153226308151244	2	2	0.5023453608949704	0.6178037704555079	2.0	2.0	22.395	1.786196587381123e-06	0.651532844821405	0.9135096015013443
gc19_pc.cds::gencode::RYR3::ENSG00000198838.7	14613	2.05765217650999e-06	4	0.5780177892069693	0.675461401180558	4	4	0.5780177892069693	0.6780593296466372	4.0	4.0	26.8325	2.26681070856742e-06	0.6529347315648952	0.9135096015013443
gc19_pc.cds::gencode::SLC24A1::ENSG00000074621.9	3443	1.871275608343037e-06	2	0.21647973793364458	0.37514954585091814	2	2	0.21647973793364458	0.379461609596331	2.0	2.0	11.405	4.850057604789142e-06	0.6584790995881726	0.9170599332164049
gc19_pc.cds::gencode::USP6::ENSG00000129204.12	4348	2.5168569501682986e-06	2	0.4345637676111351	0.5592487304700261	2	2	0.4345637676111351	0.5640082941336009	2.0	2.0	19.208	3.873297139055336e-06	0.6630009841805352	0.9191604553411965
gc19_pc.cds::gencode::ABCB5::ENSG00000004846.12	3807	2.634026957204364e-06	2	0.39209556148427355	0.5199528097943628	2	2	0.39209556148427355	0.5245137993539624	2.0	2.0	17.165	4.536081378092688e-06	0.6762996171708018	0.9257669250687854
gc19_pc.cds::gencode::CEP350::ENSG00000135837.11	9604	1.343176321354511e-06	2	0.5195266691960649	0.6287921988285706	2	2	0.5195266691960649	0.631297347031075	2.0	2.0	22.064999999999998	1.7994240679464916e-06	0.6766906705935234	0.9257669250687854
gc19_pc.cds::gencode::CEP250::ENSG00000126001.11	7460	1.1212985077408361e-06	2	0.3116689584271189	0.45922237835879837	2	2	0.3116689584271189	0.4614516132052003	2.0	2.0	14.293	2.3190081780465343e-06	0.6772443302409409	0.9257669250687854
gc19_pc.cds::gencode::HK3::ENSG00000160883.6	2799	2.491522120859325e-06	2	0.24271773015840895	0.39377078562933365	2	2	0.24271773015840895	0.3980048800984663	2.0	2.0	11.856	6.211993411994066e-06	0.6799075121816653	0.9257669250687854
gc19_pc.cds::gencode::PDCD2::ENSG00000071994.6	1093	1.2834988348225262e-06	2	0.01582230744076562	0.13807372793164113	2	2	0.01582230744076562	0.14596365524202062	2.0	2.0	2.337	1.6234585176445814e-05	0.6905791285131864	0.9361183742067637
gc19_pc.cds::gencode::ANKRD30A::ENSG00000148513.13	3851	2.6787989775647762e-06	2	0.4056333530448797	0.5332679856840014	2	2	0.4056333530448797	0.5379050986029926	2.0	2.0	17.005	4.656589107722127e-06	0.6960804273652375	0.9394005767539709
gc19_pc.cds::gencode::DNAH5::ENSG00000039139.9	13875	2.409752291369073e-06	4	0.6600218005033972	0.7483518555893537	4	4	0.6600218005033972	0.7511442132594632	4.0	4.0	27.725	2.569243561149496e-06	0.707664290546141	0.9508264696765331
gc19_pc.cds::gencode::PKD2L1::ENSG00000107593.15	2418	2.5536074493841597e-06	2	0.20332373277138924	0.36265344149282874	2	2	0.20332373277138924	0.3647866970310219	2.0	2.0	9.7705	7.725770042863287e-06	0.7171730762213891	0.959376264243525
gc19_pc.cds::gencode::HCFC1::ENSG00000172534.9	6242	1.2295634651876243e-06	2	0.277524712928464	0.4306217265961653	2	2	0.277524712928464	0.4350383596894593	2.0	2.0	12.029	3.0215226561597947e-06	0.7220423887598748	0.9616721771692656
gc19_pc.cds::gencode::FCRL5::ENSG00000143297.14	3162	2.664538203022824e-06	2	0.3146434321489519	0.4613761865645689	2	2	0.3146434321489519	0.4636050570310644	2.0	2.0	12.952499999999999	6.080968869434832e-06	0.7318006851985912	0.9704313434155232
gc19_pc.cds::gencode::DMBT1::ENSG00000187908.11	5515	2.661712094420467e-06	2	0.5890216341814065	0.6856931237607977	2	2	0.5890216341814065	0.6883203004801877	2.0	2.0	22.352	3.5200523224350836e-06	0.7366004372360202	0.97256767687007
gc19_pc.cds::gencode::CDH23::ENSG00000107736.15	10833	2.0276629327195963e-06	3	0.5690060170183919	0.6674878276561905	3	3	0.5690060170183919	0.6700650007359442	3.0	3.0	22.150666666666666	2.705910264154183e-06	0.7555692524819824	0.9907095177179551
gc19_pc.cds::gencode::FRY::ENSG00000073910.15	9118	2.2693928321683678e-06	2	0.7678068482275997	0.8477611682096444	2	2	0.7678068482275997	0.8508327666451867	2.0	2.0	30.15	2.2249834865305784e-06	0.7582946655753651	0.9907095177179551
gc19_pc.cds::gencode::ABCC6::ENSG00000091262.10	4560	2.557070482904441e-06	3	0.2099786717597501	0.37019361206198714	2	2	0.4666729384977738	0.5954891984227523	3.0	3.0	16.927	4.465469573737536e-06	0.7600853349049229	0.9907095177179551
gc19_pc.cds::gencode::RP11-1220K2.2::ENSG00000257743.4	7566	2.633294968266291e-06	4	0.2836324668700393	0.4347130773636281	4	4	0.2836324668700393	0.4391264080982842	4.0	4.0	15.130749999999999	5.144503693600882e-06	0.7689185766390771	0.9935315101961365
gc19_pc.cds::gencode::FSCB::ENSG00000189139.5	2408	2.666103007340749e-06	2	0.2153568493181042	0.37514954585091814	2	2	0.2153568493181042	0.379461609596331	2.0	2.0	9.113	8.648085690441406e-06	0.7708434690427675	0.9935315101961365
gc19_pc.cds::gencode::KIAA1549L::ENSG00000110427.10	5643	2.131285424189473e-06	2	0.48266662060334103	0.5985352096225556	2	2	0.48266662060334103	0.6009782104781578	2.0	2.0	16.86	3.736702084166122e-06	0.7767451370822706	0.9935315101961365
gc19_pc.cds::gencode::CLIC6::ENSG00000159212.8	2105	1.599297860022765e-06	2	0.07672815255837642	0.24330524920919716	2	2	0.07672815255837642	0.24330524920919716	2.0	2.0	4.679	1.0103706933591135e-05	0.7807752872150671	0.9935315101961365
gc19_pc.cds::gencode::FNDC1::ENSG00000164694.12	5609	2.2092830014089223e-06	2	0.49829241755999576	0.612819303854027	2	2	0.49829241755999576	0.6153003536672013	2.0	2.0	17.175	3.8024108018426626e-06	0.7820752035207376	0.9935315101961365
gc19_pc.cds::gencode::SDK1::ENSG00000146555.14	6391	1.969963336202023e-06	2	0.5066474902847206	0.618109938147359	2	2	0.5066474902847206	0.6205923073768665	2.0	2.0	17.4165	3.3435027828858723e-06	0.7829601795500893	0.9935315101961365
gc19_pc.cds::gencode::CASC5::ENSG00000137812.15	7029	2.354890888156045e-06	2	0.6537830620207608	0.7468308386379476	2	2	0.6537830620207608	0.7496384733696693	2.0	2.0	22.795	3.053765064877942e-06	0.7850527670730127	0.9935315101961365
gc19_pc.cds::gencode::LRRC53::ENSG00000162621.5	3744	2.5424578266553705e-06	2	0.36787483332937637	0.4942811637244925	2	2	0.36787483332937637	0.4986747740687102	2.0	2.0	12.877500000000001	5.836152464060007e-06	0.793232003090569	0.999734549349684
gc19_pc.cds::gencode::TTC6::ENSG00000139865.12	5832	2.6050236316121426e-06	3	0.3371213857978509	0.4763563935184917	2	2	0.6076193692975553	0.707343158915093	3.0	3.0	19.461666666666666	3.956726824550223e-06	0.8174120722402971	0.9999999999999999
gc19_pc.cds::gencode::CTD-3088G3.8::ENSG00000188897.4	9796	2.369468627159903e-06	2	0.8199279520040217	0.886801508373144	2	2	0.8199279520040217	0.886801508373144	2.0	2.0	29.5	2.3742878853846346e-06	0.8207960733492256	0.9999999999999999
gc19_pc.cds::gencode::KIAA1731::ENSG00000166004.10	7848	1.4944975469505118e-06	2	0.4696870304715732	0.593028499255716	2	2	0.4696870304715732	0.5954891984227523	2.0	2.0	14.7105	3.003116650546013e-06	0.8264026266774641	0.9999999999999999
gc19_pc.cds::gencode::MACF1::ENSG00000127603.19	24233	1.089566529309164e-06	2	0.8707707114120761	0.9286191153170741	2	2	0.8707707114120761	0.9286191153170741	2.0	2.0	32.5	9.91002664811658e-07	0.834201445447597	0.9999999999999999
gc19_pc.cds::gencode::VPS13C::ENSG00000129003.11	11286	1.9512665024071337e-06	2	0.7967781187321724	0.8710298430584681	2	2	0.7967781187321724	0.8710298430584681	2.0	2.0	26.950000000000003	2.1402388798202175e-06	0.8365769932082255	0.9999999999999999
gc19_pc.cds::gencode::GRIN2B::ENSG00000273079.1	4455	2.0320694940864635e-06	3	0.12534849351484478	0.2874533121956967	3	3	0.12534849351484478	0.28963098880323984	3.0	3.0	7.757000000000001	7.743712033672276e-06	0.8433542824599161	0.9999999999999999
gc19_pc.cds::gencode::C10orf112::ENSG00000204740.5	4912	2.431472712716973e-06	2	0.4790521370188872	0.5985352096225556	2	2	0.4790521370188872	0.6009782104781578	2.0	2.0	14.24	5.04735487274675e-06	0.8470310193127343	0.9999999999999999
gc19_pc.cds::gencode::MGAM::ENSG00000257335.4	8261	2.473695928105415e-06	2	0.761805286107679	0.8449113173194257	2	2	0.761805286107679	0.847994935265847	2.0	2.0	24.1	3.0341266238504588e-06	0.851305176016897	0.9999999999999999
gc19_pc.cds::gencode::PDE4DIP::ENSG00000178104.15	9154	1.4350863910054315e-06	2	0.5292217874624482	0.6329907653962615	2	2	0.5292217874624482	0.635482855023806	2.0	2.0	15.3505	2.7635030597127487e-06	0.8548633257337839	0.9999999999999999
gc19_pc.cds::gencode::CPAMD8::ENSG00000160111.8	5912	1.957958841517427e-06	2	0.4629319535650941	0.5907709030851619	2	2	0.4629319535650941	0.5954891984227523	2.0	2.0	13.425	4.311155557188464e-06	0.8577237407802331	0.9999999999999999
gc19_pc.cds::gencode::ZNF534::ENSG00000198633.6	2336	2.503135343088186e-06	2	0.1873985880012013	0.35065379963414967	2	2	0.1873985880012013	0.352818329261521	2.0	2.0	6.2495	1.1839776100757943e-05	0.8868542001522064	0.9999999999999999
gc19_pc.cds::gencode::C12orf40::ENSG00000180116.11	2112	2.68463829052595e-06	2	0.17884359061376215	0.3464300264666478	2	2	0.17884359061376215	0.3486088316645513	2.0	2.0	5.7515	1.3797775861592119e-05	0.903468272776177	0.9999999999999999
gc19_pc.cds::gencode::CACNA1D::ENSG00000157388.9	6950	2.403565889661255e-06	2	0.6586714256824313	0.7483518555893537	2	2	0.6586714256824313	0.7511442132594632	2.0	2.0	16.822	4.2236005051947855e-06	0.9056580608971861	0.9999999999999999
gc19_pc.cds::gencode::TG::ENSG00000042832.7	8396	2.3158889537303755e-06	3	0.4878203482468499	0.602369255932345	3	3	0.4878203482468499	0.6048179114442651	3.0	3.0	14.276666666666666	4.795074303451079e-06	0.9075238369688141	0.9999999999999999
gc19_pc.cds::gencode::USP24::ENSG00000162402.8	7863	1.3016986410095929e-06	2	0.40185388283581597	0.5305862955191509	2	2	0.40185388283581597	0.5352202369647331	2.0	2.0	10.027999999999999	3.837077366198999e-06	0.9136316545836292	0.9999999999999999
gc19_pc.cds::gencode::ADARB2::ENSG00000185736.11	2402	2.3059251973841697e-06	2	0.17255890791623005	0.34621737231286026	2	2	0.17255890791623005	0.3484655370681386	2.0	2.0	5.314500000000001	1.2825881801613706e-05	0.9194045291158977	0.9999999999999999
gc19_pc.cds::gencode::SPATA31D1::ENSG00000214929.3	4731	2.688021794397045e-06	2	0.5119538878381896	0.6220953617157284	2	2	0.5119538878381896	0.6245837431625914	2.0	2.0	11.6005	6.849525817195521e-06	0.9323222641952855	0.9999999999999999
gc19_pc.cds::gencode::LRRK2::ENSG00000188906.9	7623	2.64358812096536e-06	2	0.7550412255116852	0.8404655977411094	2	2	0.7550412255116852	0.8435442263042637	2.0	2.0	18.369999999999997	4.253917520725968e-06	0.932489200146536	0.9999999999999999
gc19_pc.cds::gencode::DNAH11::ENSG00000105877.13	13578	2.4264484706801374e-06	2	0.9362351419806758	0.9628259127672883	2	2	0.9362351419806758	0.9660787030131237	2.0	2.0	29.5	2.4313836201120286e-06	0.936704445048952	0.9999999999999999
gc19_pc.cds::gencode::CSMD2::ENSG00000121904.13	11207	2.5281474789505193e-06	2	0.8947220141119611	0.9410007389798212	2	2	0.8947220141119611	0.9410007389798212	2.0	2.0	24.63	3.034187554923968e-06	0.9432718149163025	0.9999999999999999
gc19_pc.cds::gencode::PIEZO2::ENSG00000154864.7	8658	2.5987740589855022e-06	2	0.806387235583152	0.8783860959030763	2	2	0.806387235583152	0.8783860959030763	2.0	2.0	19.505	3.938465069654521e-06	0.9438668702197525	0.9999999999999999
gc19_pc.cds::gencode::ROS1::ENSG00000047936.6	7078	2.664097972426306e-06	2	0.7219383461556397	0.8125136368172328	2	2	0.7219383461556397	0.8155229465832227	2.0	2.0	15.565000000000001	5.059475494052142e-06	0.9536114865753665	0.9999999999999999
gc19_pc.cds::gencode::FREM2::ENSG00000150893.9	9510	2.2652093021664386e-06	2	0.7867129753429579	0.863120350646051	2	2	0.7867129753429579	0.863120350646051	2.0	2.0	17.75	3.772371097016333e-06	0.9539438111237054	0.9999999999999999
gc19_pc.cds::gencode::WNK2::ENSG00000165238.12	6903	2.316268279359347e-06	2	0.635209616522071	0.728341853530946	2	2	0.635209616522071	0.7310903133555912	2.0	2.0	13.094999999999999	5.22862850995512e-06	0.955054225703516	0.9999999999999999
gc19_pc.cds::gencode::PCDH15::ENSG00000150275.13	7542	2.6318581766185836e-06	2	0.7476290170400215	0.8352631875355552	2	2	0.7476290170400215	0.8383340080779652	2.0	2.0	15.889	4.896326244624918e-06	0.9590742328826843	0.9999999999999999
gc19_pc.cds::gencode::FAT1::ENSG00000083857.9	13863	1.1131552723697942e-06	2	0.6160655755754363	0.711742426327682	2	2	0.6160655755754363	0.7144486712947075	2.0	2.0	11.9405	2.755736346991425e-06	0.9645534271837717	0.9999999999999999
gc19_pc.cds::gencode::HMCN1::ENSG00000143341.7	16908	2.3764241339938094e-06	2	0.9716827123809095	0.9853264141281752	2	2	0.9716827123809095	0.9853264141281752	2.0	2.0	30.4	2.310759782922928e-06	0.9678712934116422	0.9999999999999999
gc19_pc.cds::gencode::RYR2::ENSG00000198626.11	15006	2.660106720559949e-06	3	0.904506980632041	0.9480227803875344	3	3	0.904506980632041	0.9480227803875344	3.0	3.0	22.90233333333333	3.4333949085137795e-06	0.969351723850241	0.9999999999999999
gc19_pc.cds::gencode::GSDMC::ENSG00000147697.4	1527	2.581720631392892e-06	2	0.10012393945654517	0.26554610029779374	2	2	0.10012393945654517	0.2678754520547919	2.0	2.0	2.91	2.6225313355317484e-05	0.9712465356833259	0.9999999999999999
gc19_pc.cds::gencode::FCGBP::ENSG00000090920.9	11934	2.5861842721508142e-06	4	0.598378426452247	0.6939369584332142	3	3	0.7853028173857829	0.863120350646051	4.0	4.0	17.003999999999998	4.495860214348275e-06	0.975350446297069	0.9999999999999999
gc19_pc.cds::gencode::CYP2A7::ENSG00000198077.6	1487	2.6101890087482706e-06	2	0.09756198737657147	0.26554610029779374	2	2	0.09756198737657147	0.2674928801220505	2.0	2.0	2.756	2.79960765960083e-05	0.9760076678703057	0.9999999999999999
gc19_pc.cds::gencode::DNAH17::ENSG00000187775.12	13510	2.339181956999428e-06	2	0.9260960386990574	0.9601695376139392	2	2	0.9260960386990574	0.9634354203949389	2.0	2.0	22.2	3.114694533734373e-06	0.9772118295993536	0.9999999999999999
gc19_pc.cds::gencode::AKAP11::ENSG00000023516.7	5706	1.3765878542543876e-06	2	0.2864477174938321	0.43683276917809394	2	2	0.2864477174938321	0.44124522139201405	2.0	2.0	4.946	8.227241603671591e-06	0.9870225708575413	0.9999999999999999
gc19_pc.cds::gencode::HSPG2::ENSG00000142798.12	13663	1.0278276036121787e-06	2	0.5650658313113771	0.6654250137064479	2	2	0.5650658313113771	0.6680041804262403	2.0	2.0	8.6155	3.5265026943039864e-06	0.9887696707207756	0.9999999999999999
gc19_pc.cds::gencode::KIAA1107::ENSG00000069712.9	4230	2.139162585128111e-06	2	0.3451540837484697	0.4763563935184917	2	2	0.3451540837484697	0.4806869061868416	2.0	2.0	5.5135	1.1468875671785067e-05	0.9891963800975698	0.9999999999999999
gc19_pc.cds::gencode::TNXB::ENSG00000168477.13	11668	2.279389232199743e-06	4	0.4827529887447497	0.5985352096225556	4	4	0.4827529887447497	0.6009782104781578	4.0	4.0	10.271	6.560095969606113e-06	0.9919124983239943	0.9999999999999999
gc19_pc.cds::gencode::DST::ENSG00000151914.13	28549	1.4950775516752967e-06	2	0.9787384595218527	0.9853264141281752	2	2	0.9787384595218527	0.9853264141281752	2.0	2.0	22.66	1.950330645521702e-06	0.9953679867883549	0.9999999999999999
gc19_pc.cds::gencode::APOB::ENSG00000084674.9	13774	2.6548173622961253e-06	4	0.7259625875398017	0.8140389308810276	4	4	0.7259625875398017	0.8170427645743155	4.0	4.0	12.91025	6.078612050849012e-06	0.9960917305910506	0.9999999999999999
gc19_pc.cds::gencode::NEB::ENSG00000183091.15	21929	2.5147434572059436e-06	3	0.9788652573142199	0.9853264141281752	3	3	0.9788652573142199	0.9853264141281752	3.0	3.0	22.049333333333333	3.3713407780284067e-06	0.9971861797036801	0.9999999999999999
gc19_pc.cds::gencode::AC104809.3::ENSG00000226321.3	4455	2.4391437864978486e-06	2	0.4310569485085189	0.5570863105724503	2	2	0.4310569485085189	0.5618477320303344	2.0	2.0	5.041	1.4302934006918546e-05	0.998236058672532	0.9999999999999999
gc19_pc.cds::gencode::CSMD1::ENSG00000183117.13	10792	2.532530125872191e-06	2	0.8828534049304075	0.9349662795269941	2	2	0.8828534049304075	0.9349662795269941	2.0	2.0	12.365	6.054313831037764e-06	0.9985499899127783	0.9999999999999999
gc19_pc.cds::gencode::DNAH8::ENSG00000124721.13	14166	2.722111403216478e-06	2	0.9659632567422931	0.9853264141281752	2	2	0.9659632567422931	0.9853264141281752	2.0	2.0	17.2255	4.671307833100872e-06	0.9986897850192377	0.9999999999999999
gc19_pc.cds::gencode::F5::ENSG00000198734.6	6690	2.57354326016339e-06	2	0.6747102602531274	0.7621727013970514	2	2	0.6747102602531274	0.7650060571643266	2.0	2.0	7.6080000000000005	9.999203308416113e-06	0.99879966933327	0.9999999999999999
gc19_pc.cds::gencode::TTC40::ENSG00000171811.8	8519	2.4398217861915975e-06	2	0.7699339134231853	0.8477611682096444	2	2	0.7699339134231853	0.8508327666451867	2.0	2.0	8.992	8.020588523112056e-06	0.9989916809268761	0.9999999999999999
gc19_pc.cds::gencode::FLG::ENSG00000143631.10	11965	2.3559327178546806e-06	2	0.8930854184502156	0.9410007389798212	2	2	0.8930854184502156	0.9410007389798212	2.0	2.0	12.106499999999999	5.752395088570962e-06	0.9990512675859852	0.9999999999999999
gc19_pc.cds::gencode::NPAP1::ENSG00000185823.2	3471	2.586424463854128e-06	2	0.3416910897215819	0.4763563935184917	2	2	0.3416910897215819	0.4806869061868416	2.0	2.0	3.788	2.0183396819305178e-05	0.9991834167291517	0.9999999999999999
gc19_pc.cds::gencode::ANK2::ENSG00000145362.12	12780	2.086917964236741e-06	2	0.8743661741383599	0.9292044707742153	2	2	0.8743661741383599	0.9292044707742153	2.0	2.0	11.14	5.537638691457635e-06	0.999251617388965	0.9999999999999999
gc19_pc.cds::gencode::SYNE1::ENSG00000131018.18	27337	1.9093726139133048e-06	4	0.92062834317602	0.9601695376139392	3	3	0.971386373945388	0.9853264141281752	4.0	4.0	17.7625	3.1775400122323593e-06	0.9993419943927228	0.9999999999999999
gc19_pc.cds::gencode::ZFHX4::ENSG00000091656.11	10811	2.111594474039417e-06	2	0.8127469075482581	0.8821630135310274	2	2	0.8127469075482581	0.8821630135310274	2.0	2.0	9.371500000000001	6.660484730577298e-06	0.9993565787255518	0.9999999999999999
gc19_pc.cds::gencode::RYR1::ENSG00000196218.7	15096	2.2324552344794493e-06	2	0.9413355906202062	0.9634475004669897	2	2	0.9413355906202062	0.9666914314449929	2.0	2.0	11.455	5.760923328783283e-06	0.999898532444775	0.9999999999999999
gc19_pc.cds::gencode::OBSCN::ENSG00000154358.15	27974	1.5086408364012284e-06	2	0.9775318286399295	0.9853264141281752	2	2	0.9775318286399295	0.9853264141281752	2.0	2.0	13.175	3.3848518500205164e-06	0.9999612915225933	0.9999999999999999
gc19_pc.cds::gencode::GPR112::ENSG00000156920.6	9293	2.6479743593981116e-06	2	0.8440635547775756	0.9064767049547907	2	2	0.8440635547775756	0.9064767049547907	2.0	2.0	7.5184999999999995	1.0410869463830308e-05	0.9999701002684696	0.9999999999999999
gc19_pc.cds::gencode::MUC5B::ENSG00000117983.13	17240	2.4436548138420544e-06	3	0.9225373159307009	0.9601695376139392	3	3	0.9225373159307009	0.9634354203949389	3.0	3.0	10.539	6.85401236333344e-06	0.999982977405043	0.9999999999999999
gc19_pc.cds::gencode::TOPAZ1::ENSG00000173769.4	5079	2.68588463021223e-06	2	0.5494312174899963	0.6520487211457155	2	2	0.5494312174899963	0.654595786462691	2.0	2.0	3.7535	2.11521911999663e-05	0.9999922078735799	0.9999999999999999
gc19_pc.cds::gencode::MUC12::ENSG00000205277.5	11963	2.6689412415127683e-06	2	0.9286885691675805	0.9601695376139392	2	2	0.9286885691675805	0.9634354203949389	2.0	2.0	8.5885	9.185993258324202e-06	0.9999942896775156	0.9999999999999999
gc19_pc.cds::gencode::ITIH6::ENSG00000102313.8	3942	2.6536467201840157e-06	2	0.4123689303848924	0.5352022287974136	2	2	0.4123689303848924	0.5397962393450308	2.0	2.0	2.4050000000000002	3.2616131828956125e-05	0.999999468493455	0.9999999999999999
gc19_pc.cds::gencode::RP11-766F14.2::ENSG00000248713.1	5380	3.074130681031303e-06	3	0.3860519718852278	0.5141740236899321	3	3	0.3860519718852278	0.5187041912995352	3.0	3.0	2.723333333333333	3.3367675494964e-05	0.9999999904850644	0.9999999999999999
gc19_pc.cds::gencode::FSIP2::ENSG00000188738.9	20997	2.53136753877053e-06	5	0.8424170831045457	0.9064767049547907	5	5	0.8424170831045457	0.9064767049547907	5.0	5.0	6.943599999999999	1.0776430734209468e-05	0.9999999977511157	0.9999999999999999
gc19_pc.cds::gencode::MUC17::ENSG00000169876.9	13482	2.6704161737382417e-06	3	0.8630823658776829	0.9236495494480467	3	3	0.8630823658776829	0.9236495494480467	3.0	3.0	4.417333333333333	1.786994463379922e-05	0.9999999999957856	0.9999999999999999
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	2.2448629471465573e-06	4	0.9999999999914374	0.9999999999914374	4	4	0.9999999999914374	0.9999999999914374	4.0	4.0	15.04775	4.409838594982787e-06	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::OR10G4::ENSG00000254737.1	936	2.6701401964335896e-06	2	0.04559967961870207	0.21512773463562618	2	2	0.04559967961870207	0.21512773463562618	2.0	2.0	0.0025	0.03157173768263076	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::AHNAK2::ENSG00000185567.6	17326	2.560795486819519e-06	3	0.937571462596343	0.9628259127672883	3	3	0.937571462596343	0.9660787030131237	3.0	3.0	2.693	2.8108843145334186e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	2.672994785527744e-06	5	0.9994984446741166	0.9999999999914374	5	5	0.9994984446741166	0.9999999999914374	5.0	5.0	0.9022	8.757894686344501e-05	0.9999999999999999	0.9999999999999999
