id	p	q	method	tumor
gc19_pc.cds::gencode::ELF3::ENSG00000163435.11	4.28942467112226e-06	0.0017873496426482568	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::MUC6::ENSG00000184956.11	6.263773227188629e-05	0.020206730373709642	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::ACVR1B::ENSG00000135503.8	0.00010537945263000601	0.03193476412201137	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::OR11H12::ENSG00000257115.1	0.000217221176628257	0.05871136153705092	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::AJUBA::ENSG00000129474.11	0.000178375859862578	0.05024923342410454	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::B2M::ENSG00000166710.13	5.26696812765959e-05	0.017538047679723452	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::BRD7::ENSG00000166164.11	0.000344015263346154	0.08709682635679021	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::GPS2::ENSG00000132522.11	0.00014354186685317	0.041608418535221056	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::KANSL1::ENSG00000120071.8	0.00032636008486075496	0.08368625714487128	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::SOX9::ENSG00000125398.5	2.05685213139351e-06	0.0008752999889362041	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::MAP2K7::ENSG00000076984.13	4.46217485984279e-05	0.015126772774867058	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::KEAP1::ENSG00000079999.9	4.5150108030078705e-07	0.00021501126445466767	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::ZNF99::ENSG00000213973.4	0.000108511528598698	0.032393120649291916	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::KMT2B::ENSG00000272333.1	0.000117807475224829	0.03465098988193831	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::ARHGAP35::ENSG00000160007.13	2.70067768148863e-09	1.6880079471079403e-06	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::ATAD2B::ENSG00000119778.10	0.000187547202687877	0.0520990500133365	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::ZFP36L2::ENSG00000152518.5	8.223004011043139e-08	4.3281132427598375e-05	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::POTEE::ENSG00000188219.10	0.000234479118192077	0.0625308912394631	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::ACVR2A::ENSG00000121989.10	3.3289114131917994e-08	1.9023302050071194e-05	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::ZNF595::ENSG00000197701.7	2.68393586687621e-05	0.00958596451310555	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::ALB::ENSG00000163631.12	0.0	0.0	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::RASA1::ENSG00000145715.10	9.86915603007343e-06	0.003947859795149974	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::HLA-B::ENSG00000234745.5	1.31067932090945e-05	0.005041326364905752	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::CDKN1A::ENSG00000124762.9	1.8470669438386302e-11	1.477727437748658e-08	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::RPS6KA3::ENSG00000177189.8	0.000281477604838654	0.07407675755760419	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::CYLC1::ENSG00000183035.8	0.000170370086855831	0.048679601531478225	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::SPANXD::ENSG00000196406.4	7.7880931470875e-05	0.02433900797420267	dNdScv_NBR	Carcinoma_tumors
gc19_pc.cds::gencode::CCL23::ENSG00000167236.2	8.95782653054233e-07	0.017916548843737716	dNdScv_NBR	Cervix-AdenoCA
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	1.58357549295829e-10	1.055769781155292e-06	dNdScv_NBR	CNS-GBM
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	8.524140709953441e-07	0.004262283458494469	dNdScv_NBR	CNS-GBM
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	CNS-GBM
gc19_pc.cds::gencode::IDH1::ENSG00000138413.9	1.70201621315647e-05	0.05673671046557093	dNdScv_NBR	CNS-GBM
gc19_pc.cds::gencode::EGFR::ENSG00000146648.11	0.0	0.0	dNdScv_NBR	CNS-GBM
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	2.10959522983778e-06	0.008438802838397088	dNdScv_NBR	CNS-GBM
gc19_pc.cds::gencode::KMT2D::ENSG00000167548.10	1.21567589328464e-09	6.078683385396522e-06	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::PRKAR1A::ENSG00000108946.10	1.1039466230045e-08	3.154290915244715e-05	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::SMARCA4::ENSG00000127616.13	4.04278717601736e-05	0.05390652420501548	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::FBXW7::ENSG00000109670.9	1.7765708657746498e-05	0.02538085277597055	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::SMO::ENSG00000128602.5	1.41682776622076e-10	9.445990717393807e-07	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	1.0136791497306102e-06	0.002252732963751326	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::PTCH1::ENSG00000185920.11	0.0	0.0	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::KDM6A::ENSG00000147050.10	5.42528120539565e-07	0.00135638811736398	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::LDB1::ENSG00000198728.6	5.81982417813265e-09	1.940038389780519e-05	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::KBTBD4::ENSG00000123444.9	1.2629113853579501e-06	0.0022963173289585782	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::KBTBD4::ENSG00000231880.1	1.2629113853579501e-06	0.0022963173289585782	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::GSE1::ENSG00000131149.13	5.2111470599691705e-05	0.06514259521652711	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::CTDNEP1::ENSG00000175826.7	1.6341453616841597e-05	0.025141954906957597	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::TCF4::ENSG00000196628.9	3.9335897872305695e-09	1.5735145866879723e-05	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::BRPF1::ENSG00000156983.11	2.70126822332628e-06	0.004502338811229078	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::DDX3X::ENSG00000215301.5	0.0	0.0	dNdScv_NBR	CNS-Medullo
gc19_pc.cds::gencode::FUBP1::ENSG00000162613.12	1.87105738680415e-08	7.48460375869396e-05	dNdScv_NBR	CNS-Oligo
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	CNS-Oligo
gc19_pc.cds::gencode::CIC::ENSG00000079432.3	0.0	0.0	dNdScv_NBR	CNS-Oligo
gc19_pc.cds::gencode::IDH1::ENSG00000138413.9	0.0	0.0	dNdScv_NBR	CNS-Oligo
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	1.5820678100908498e-13	7.910734567406772e-10	dNdScv_NBR	CNS-Oligo
gc19_pc.cds::gencode::KRAS::ENSG00000133703.7	1.29399311266098e-08	8.627052082110754e-05	dNdScv_NBR	CNS-PiloAstro
gc19_pc.cds::gencode::NF1::ENSG00000196712.12	6.593937951215879e-08	0.000329713382405672	dNdScv_NBR	CNS-PiloAstro
gc19_pc.cds::gencode::BRAF::ENSG00000157764.8	5.69779556869321e-10	5.698080458471645e-06	dNdScv_NBR	CNS-PiloAstro
gc19_pc.cds::gencode::FGFR1::ENSG00000077782.15	2.6879831693804603e-11	5.376235137077859e-07	dNdScv_NBR	CNS-PiloAstro
gc19_pc.cds::gencode::FUBP1::ENSG00000162613.12	1.41486352456255e-05	0.012826508234516972	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	1.67976743625786e-13	5.599504748765576e-10	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::KRAS::ENSG00000133703.7	1.15611626879675e-05	0.01101118166295419	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::KMT2D::ENSG00000167548.10	2.19561768766141e-09	6.273507052987981e-06	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::PTPN11::ENSG00000179295.11	6.60184898593208e-05	0.0471584219884384	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	5.94164582634615e-06	0.005941942908637468	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::NF1::ENSG00000196712.12	2.4939467379026e-06	0.003117589294049369	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::PRKAR1A::ENSG00000108946.10	6.99141382454194e-07	0.0009988233421761668	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::CIC::ENSG00000079432.3	4.42209842077546e-08	9.827376723769998e-05	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::IDH1::ENSG00000138413.9	0.0	0.0	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	5.2991446009009695e-08	0.00010155110989433382	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::EGFR::ENSG00000146648.11	0.0	0.0	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::SMO::ENSG00000128602.5	1.2475388611043998e-07	0.00019193865200730077	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::BRAF::ENSG00000157764.8	3.62082569360656e-06	0.0038115860367276214	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	1.57931542911216e-05	0.013161619957363464	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::FGFR1::ENSG00000077782.15	8.10233831693985e-07	0.0010803657911807596	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::PTCH1::ENSG00000185920.11	0.0	0.0	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::BCOR::ENSG00000183337.12	2.54819913965143e-05	0.0203866123968673	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::KDM6A::ENSG00000147050.10	3.1321777172355104e-05	0.02409487943170286	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	1.17428710089129e-08	2.935864538115837e-05	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::LDB1::ENSG00000198728.6	1.18729925113747e-07	0.00019193865200730077	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::KBTBD4::ENSG00000123444.9	2.92515799371618e-06	0.003250338057350962	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::KBTBD4::ENSG00000231880.1	2.92515799371618e-06	0.003250338057350962	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::GSE1::ENSG00000131149.13	6.31650281271989e-05	0.04679124916933723	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::CTDNEP1::ENSG00000175826.7	0.000128981774397574	0.08895739550778889	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::TCF4::ENSG00000196628.9	5.58503179259873e-08	0.00010155110989433382	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::BRPF1::ENSG00000156983.11	1.4749746982345401e-05	0.012826508234516972	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::DDX3X::ENSG00000215301.5	0.0	0.0	dNdScv_NBR	CNS_tumors
gc19_pc.cds::gencode::KRAS::ENSG00000133703.7	0.0	0.0	dNdScv_NBR	ColoRect-AdenoCA
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	ColoRect-AdenoCA
gc19_pc.cds::gencode::SMAD4::ENSG00000141646.9	4.5302789175583106e-07	0.0012944301232869111	dNdScv_NBR	ColoRect-AdenoCA
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	1.64124269730337e-12	8.206623797191175e-09	dNdScv_NBR	ColoRect-AdenoCA
gc19_pc.cds::gencode::FBXW7::ENSG00000109670.9	9.082417040673359e-07	0.0022707177903813483	dNdScv_NBR	ColoRect-AdenoCA
gc19_pc.cds::gencode::APC::ENSG00000134982.12	0.0	0.0	dNdScv_NBR	ColoRect-AdenoCA
gc19_pc.cds::gencode::SOX9::ENSG00000125398.5	8.1115647532215e-10	3.2447881325836645e-06	dNdScv_NBR	ColoRect-AdenoCA
gc19_pc.cds::gencode::ZFP36L2::ENSG00000152518.5	7.12038839001394e-08	0.0002373581469811147	dNdScv_NBR	ColoRect-AdenoCA
gc19_pc.cds::gencode::ACVR2A::ENSG00000121989.10	9.829732351529511e-06	0.021844941862549084	dNdScv_NBR	ColoRect-AdenoCA
gc19_pc.cds::gencode::RPL22::ENSG00000116251.5	1.2145710087119199e-05	0.008997272127869299	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	0.0	0.0	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::NRAS::ENSG00000213281.4	8.40612371022509e-06	0.006725235213128481	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	4.88431517453591e-12	8.140932317157728e-09	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::ATM::ENSG00000149311.13	4.2649827959428995e-05	0.02843464030055131	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::KRAS::ENSG00000133703.7	0.0	0.0	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::ARID2::ENSG00000189079.11	0.0	0.0	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	1.5081198290189902e-08	1.6757724833449347e-05	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::AXIN1::ENSG00000103126.10	0.0	0.0	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::MAP2K4::ENSG00000065559.10	2.83222334473976e-11	4.357484547549226e-08	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::RNF43::ENSG00000108375.8	8.04092503692289e-09	9.460384803734984e-06	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::SMAD4::ENSG00000141646.9	0.0	0.0	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::NFE2L2::ENSG00000116044.11	7.03438938592926e-05	0.042634794578173076	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::TGFBR2::ENSG00000163513.13	2.0810383344338503e-06	0.00173428532195881	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::CTNNB1::ENSG00000168036.12	0.0	0.0	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::SETD2::ENSG00000181555.15	0.000159188902526086	0.08163941639549349	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::BAP1::ENSG00000163930.5	4.48081290960189e-08	4.716881000260389e-05	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	0.0	0.0	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::FBXW7::ENSG00000109670.9	9.58658322058881e-07	0.0008715511408863488	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::APC::ENSG00000134982.12	0.0	0.0	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::HLA-A::ENSG00000206503.7	0.00016678930225744198	0.08339882086127742	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	8.312562738199691e-05	0.04889987274315648	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::CDKN2A::ENSG00000147889.12	0.0	0.0	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::RBM10::ENSG00000182872.11	1.8289329928311602e-07	0.00017419280376007636	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::MUC6::ENSG00000184956.11	1.3696661409157199e-05	0.009783818744448327	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::ACVR1B::ENSG00000135503.8	0.000131778441154973	0.07123515139298958	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::BRD7::ENSG00000166164.11	1.62911967926949e-06	0.001416696639350829	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::KRTAP4-12::ENSG00000213416.3	0.000148886094510581	0.0783650204291087	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::SOX9::ENSG00000125398.5	5.0556250297262295e-09	6.319847263722145e-06	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::MAP2K7::ENSG00000076984.13	2.7195443622063397e-05	0.018756416133961725	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::ZNF66::ENSG00000160229.7	0.00010956399500250401	0.060871929556807855	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::ZFP36L2::ENSG00000152518.5	1.30452426638783e-10	1.8636992751444993e-07	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::ACVR2A::ENSG00000121989.10	4.7459978169683795e-09	6.319847263722145e-06	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::ALB::ENSG00000163631.12	0.0	0.0	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::RASA1::ENSG00000145715.10	0.000101997975466284	0.058287471637175604	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::CDKN1A::ENSG00000124762.9	5.14733125012157e-08	5.1475886166840765e-05	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::MUC3A::ENSG00000228273.2	5.6547914129789794e-05	0.03534421345343518	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::MUC3A::ENSG00000169894.13	5.6547914129789794e-05	0.03534421345343518	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::RPS6KA3::ENSG00000177189.8	9.23524163043421e-06	0.007104387225012101	dNdScv_NBR	Digestive_tract_tumors
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	0.0	0.0	dNdScv_NBR	Eso-AdenoCa
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Eso-AdenoCa
gc19_pc.cds::gencode::SMAD4::ENSG00000141646.9	8.88178419700125e-16	5.921485524140734e-12	dNdScv_NBR	Eso-AdenoCa
gc19_pc.cds::gencode::MUC6::ENSG00000184956.11	6.702482290288361e-07	0.0033514087072014378	dNdScv_NBR	Eso-AdenoCa
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	1.1757391726874301e-09	2.351595919292129e-06	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::GATA3::ENSG00000107485.11	6.39856168049846e-10	1.4219736907961078e-06	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	0.0	0.0	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	5.34827737652677e-12	1.337136197598899e-08	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::AKT1::ENSG00000142208.11	5.86034208938102e-08	0.0001065570019360998	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::CBFB::ENSG00000067955.9	0.0	0.0	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::CTCF::ENSG00000102974.10	7.96877864872592e-06	0.009961471359572946	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::CDH1::ENSG00000039068.14	7.771561172376101e-16	2.2205570715527772e-12	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::MAP2K4::ENSG00000065559.10	1.44980997607291e-06	0.0020712606665310193	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::CDK12::ENSG00000167258.9	1.1297322624948e-05	0.013291632342446172	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::BRCA1::ENSG00000012048.15	9.136310946811221e-05	0.08701683583198631	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::PPP2R1A::ENSG00000105568.13	8.12946289969751e-05	0.08166425338543705	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	0.0	0.0	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::FBXW7::ENSG00000109670.9	1.9370554638076198e-07	0.000322858719430135	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::MAP3K1::ENSG00000095015.5	0.0	0.0	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::PIK3R1::ENSG00000145675.10	0.0	0.0	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	2.48435415406423e-06	0.003312637829029244	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::ANKRD30A::ENSG00000148513.13	8.16601703769182e-05	0.08166425338543705	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::ARHGAP35::ENSG00000160007.13	2.85073109784761e-07	0.0004385959437542311	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::AGTR1::ENSG00000144891.13	5.65986591395395e-05	0.06289054341388498	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::TMEM47::ENSG00000147027.3	9.65006432951387e-05	0.08773224393391223	dNdScv_NBR	Female_reproductive_system_tumors
gc19_pc.cds::gencode::FUBP1::ENSG00000162613.12	2.99347515575477e-06	0.0049893747158542626	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	3.05094838282116e-11	1.0170336434134338e-07	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::KRAS::ENSG00000133703.7	2.2970184868631403e-06	0.004176606068704515	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::PTPN11::ENSG00000179295.11	1.08399195652975e-05	0.016677633171193484	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::RB1::ENSG00000139687.9	1.9300659621634997e-06	0.003860324930923216	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::NF1::ENSG00000196712.12	1.04021385949338e-08	2.972188200532442e-05	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::CIC::ENSG00000079432.3	3.2699398744284703e-12	1.3080413485688768e-08	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::IDH1::ENSG00000138413.9	0.0	0.0	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::EGFR::ENSG00000146648.11	0.0	0.0	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::BRAF::ENSG00000157764.8	5.7343987336366795e-08	0.00012743745452385247	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::FGFR1::ENSG00000077782.15	3.4647259394837704e-08	8.662247939451861e-05	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::ATRX::ENSG00000085224.16	0.0	0.0	dNdScv_NBR	Glioma_tumors
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Head-SCC
gc19_pc.cds::gencode::CASP8::ENSG00000064012.17	2.2061055537925296e-08	8.824863436280877e-05	dNdScv_NBR	Head-SCC
gc19_pc.cds::gencode::PIK3CA::ENSG00000121879.3	5.59515966891411e-09	2.797719713448778e-05	dNdScv_NBR	Head-SCC
gc19_pc.cds::gencode::CDKN2A::ENSG00000147889.12	8.50323367274086e-10	8.503658834424497e-06	dNdScv_NBR	Head-SCC
gc19_pc.cds::gencode::NOTCH1::ENSG00000148400.9	4.11693531487956e-08	0.00013723803872151013	dNdScv_NBR	Head-SCC
gc19_pc.cds::gencode::PA2G4::ENSG00000170515.9	5.12398571184125e-06	0.014640691174648121	dNdScv_NBR	Head-SCC
gc19_pc.cds::gencode::AJUBA::ENSG00000129474.11	2.34292896195143e-09	1.5620307389330186e-05	dNdScv_NBR	Head-SCC
gc19_pc.cds::gencode::CSMD3::ENSG00000164796.13	3.75381053953072e-05	0.09384995575144242	dNdScv_NBR	Head-SCC
gc19_pc.cds::gencode::TNFRSF14::ENSG00000157873.13	0.0	0.0	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::ARID1A::ENSG00000117713.13	1.2660206216708e-11	3.165209806754709e-08	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::NRAS::ENSG00000213281.4	8.966110719310641e-05	0.035866236099386425	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::PTEN::ENSG00000171862.5	7.754458339892521e-06	0.0039768441347741105	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::ATM::ENSG00000149311.13	8.444987910194429e-05	0.0344710618758773	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::ETV6::ENSG00000139083.6	0.000106414419943412	0.041733231633101636	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::KMT2D::ENSG00000167548.10	0.0	0.0	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::STAT6::ENSG00000166888.6	1.32262034768793e-07	0.00011501621553959256	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::CREBBP::ENSG00000005339.8	5.551115123125781e-16	1.5861121939662678e-12	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::SOCS1::ENSG00000185338.4	2.3329949083716904e-10	3.5894023971032445e-07	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::TP53::ENSG00000141510.11	0.0	0.0	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::STAT3::ENSG00000168610.10	2.47950335134917e-05	0.011271033302348805	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::BCL2::ENSG00000171791.10	0.000206985944258387	0.07263027844056137	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::SMARCA4::ENSG00000127616.13	0.000148735579541648	0.05444783963914298	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::FBXO11::ENSG00000138081.15	2.2485069361977103e-10	3.5894023971032445e-07	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::ASXL1::ENSG00000171456.12	0.00025374097843688904	0.08504144232312251	dNdScv_NBR	Hematopoietic_tumors
gc19_pc.cds::gencode::MYD88::ENSG00000172936.8	1.29407279236826e-06	0.0008088359350049241	dNdScv_NBR	Hematopoietic_tumors
