binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chrX:7136400-7137800::NA::NA	1306	1.22505156859928e-05	2	0.1461200989280346	0.1735604930929237	2	2	0.1461200989280346	0.17603992870853694	2.0	2.0	1.6505	0.00010316262800340129	0.9767850767027144	0.9999999999999999
enhancers::chrX:65239400-65241600::NA::NA	1114	1.5715585519751967e-05	2	0.16816331958042138	0.1899344636332438	2	2	0.16816331958042138	0.19251275951966793	2.0	2.0	1.7065	0.00012799936896515233	0.9824866931954225	0.9999999999999999
enhancers::chrX:78407400-78409800::NA::NA	541	1.455759192471797e-05	2	0.04401490503593933	0.09492468233668781	2	2	0.04401490503593933	0.0991248895197271	2.0	2.0	0.732	0.0002764152597836816	0.9863785456176621	0.9999999999999999
enhancers::chr8:72831400-72836200::NA::NA	3076	1.3716491891689895e-05	3	0.2619090843556277	0.2749502005891029	3	3	0.2619090843556277	0.2760958264248909	3.0	3.0	3.047333333333333	6.256142664710054e-05	0.9871060536026374	0.9999999999999999
enhancers::chr4:184343400-184346600::NA::NA	1345	1.1941289776164889e-05	2	0.14701231308741727	0.1737801169090684	2	2	0.14701231308741727	0.17623926950683821	2.0	2.0	1.3855	0.00011979212313166054	0.9910622078134472	0.9999999999999999
enhancers::chrX:122941600-122942800::NA::NA	608	1.7035974721871134e-05	2	0.07118247780527948	0.1091464659680952	2	2	0.07118247780527948	0.11185817940829632	2.0	2.0	0.857	0.0002762928969186543	0.9930554885910319	0.9999999999999999
enhancers::chr8:101894000-101898800::NA::NA	2188	1.0582418613958404e-05	2	0.2541190312714739	0.26788381213201207	2	2	0.2541190312714739	0.2690046649024389	2.0	2.0	1.903	7.729113836858001e-05	0.9933340988481049	0.9999999999999999
enhancers::chr5:92112200-92113400::NA::NA	532	1.2107006191166528e-05	2	0.03061416703966138	0.08153313210593972	2	2	0.03061416703966138	0.08511700604466235	2.0	2.0	0.519	0.0003242298247611242	0.994118383181048	0.9999999999999999
enhancers::chrX:3857800-3858600::NA::NA	381	1.4108870389272035e-05	3	0.001620549528223039	0.04534106018923356	2	2	0.021955200328395146	0.08171518326423251	3.0	3.0	0.412	0.0004759689066516793	0.9957641577552764	0.9999999999999999
enhancers::chr5:52618600-52620400::NA::NA	1239	1.234676941502398e-05	2	0.13608433901082032	0.16632530323544703	2	2	0.13608433901082032	0.1687712635771448	2.0	2.0	1.0565	0.00016243042886835603	0.9979843446668631	0.9999999999999999
enhancers::chr21:47408600-47418200::NA::NA	3884	1.1874774625140065e-05	2	0.5767051937567609	0.5789937064303988	2	2	0.5767051937567609	0.5789937064303988	2.0	2.0	2.4975	6.608508208801668e-05	0.9997549852287708	0.9999999999999999
enhancers::chr12:23963200-23964200::NA::NA	804	1.2488939685122615e-05	2	0.06746953265550086	0.10914046498390954	2	2	0.06746953265550086	0.11185817940829632	2.0	2.0	0.512	0.00033903080602249824	0.9998674340159488	0.9999999999999999
enhancers::chr14:51998200-52002400::NA::NA	1191	1.3242506785049489e-05	2	0.14285091333688732	0.17210133844872616	2	2	0.14285091333688732	0.1745955607450845	2.0	2.0	0.7755	0.00023734055680902996	0.9999102395164272	0.9999999999999999
enhancers::chr12:92055800-92058000::NA::NA	1622	1.4255932177587411e-05	2	0.2536369815859949	0.26788381213201207	2	2	0.2536369815859949	0.2690046649024389	2.0	2.0	0.992	0.00019974113037932187	0.999982030338057	0.9999999999999999
enhancers::chr12:12927600-12930400::NA::NA	1596	1.1643608479285928e-05	2	0.18421361819078372	0.2050148014347811	2	2	0.18421361819078372	0.20681317688596337	2.0	2.0	0.6785	0.00023851807553956523	0.9999980690505835	0.9999999999999999
enhancers::chr9:275400-283600::NA::NA	2173	1.5033829286851773e-05	3	0.1597943452212268	0.18129134233619004	3	3	0.1597943452212268	0.1837634970044108	3.0	3.0	0.9903333333333334	0.00021099480975222414	0.9999991099964342	0.9999999999999999
enhancers::chrX:23452200-23455800::NA::NA	2309	1.1361898546622592e-05	2	0.30164980812335956	0.308977333826761	2	2	0.30164980812335956	0.310233339248821	2.0	2.0	0.8215	0.0001922325354832712	0.9999998428790039	0.9999999999999999
enhancers::chr13:81474400-81475600::NA::NA	1086	1.5390182575867402e-05	2	0.1564917030471954	0.1791511351626264	2	2	0.1564917030471954	0.1816165177566075	2.0	2.0	0.5085	0.0004206649904070421	0.9999999065604608	0.9999999999999999
enhancers::chr11:63588600-63590600::NA::NA	1055	1.2224126563191502e-05	2	0.10308673173532742	0.13966865257628494	2	2	0.10308673173532742	0.14194585886828956	2.0	2.0	0.333	0.000510219624930326	0.9999999964329745	0.9999999999999999
enhancers::chr5:21774000-21775800::NA::NA	1189	1.3924382654910778e-05	2	0.1541915034191321	0.17812991034265033	2	2	0.1541915034191321	0.18060393687518714	2.0	2.0	0.378	0.0005119973400015999	0.9999999997922043	0.9999999999999999
enhancers::chr7:73567200-73575000::NA::NA	3057	1.1537861687730766e-05	2	0.43592840412506717	0.441159544974568	2	2	0.43592840412506717	0.441159544974568	2.0	2.0	0.784	0.00020454686173184924	0.9999999998931466	0.9999999999999999
enhancers::chrX:65218000-65239000::NA::NA	9177	1.3799465125064955e-05	4	0.7769093141964343	0.7769093141964343	2	2	0.9690468804134581	0.9690468804134581	4.0	4.0	2.1765	8.812256640168973e-05	0.999999999999938	0.9999999999999999
enhancers::chr1:173522800-173525200::NA::NA	595	1.2523700565150035e-05	2	0.03986039080001076	0.09291184282942713	2	2	0.03986039080001076	0.09721331703449321	2.0	2.0	0.117	0.0014877514030343607	0.9999999999999973	0.9999999999999999
enhancers::chr2:114583200-114586400::NA::NA	1061	1.1585671652310898e-05	2	0.095180061045457	0.13415143129912424	2	2	0.095180061045457	0.13642518437199078	2.0	2.0	0.1385	0.0011626660671153	0.9999999999999999	0.9999999999999999
enhancers::chr1:43912400-43914600::NA::NA	302	9.488420644366037e-06	2	0.006686084323379363	0.04929128595078517	2	2	0.006686084323379363	0.06337451050815236	2.0	2.0	0.0265	0.004976587114567678	0.9999999999999999	0.9999999999999999
enhancers::chrX:136826800-136833200::NA::NA	1520	1.230415130955597e-05	2	0.18600383168150508	0.2050148014347811	2	2	0.18600383168150508	0.20681317688596337	2.0	2.0	0.0385	0.004441958416922554	0.9999999999999999	0.9999999999999999
