binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chrX:65239400-65241600::NA::NA	1114	1.443071782481091e-05	2	0.14722557623795254	0.1724661170004389	2	2	0.14722557623795254	0.1748952172398817	2.0	2.0	1.7065	0.00011753445475947654	0.9734239913296432	0.9999999999999999
enhancers::chrX:122941600-122942800::NA::NA	608	1.3384280899487243e-05	2	0.046658446424364494	0.09017970199825688	2	2	0.046658446424364494	0.09227690437030936	2.0	2.0	0.857	0.00021706898508981688	0.9743979886811264	0.9999999999999999
enhancers::chrX:78407400-78409800::NA::NA	541	1.3282265011170893e-05	2	0.0373360754040892	0.08726654523602534	2	2	0.0373360754040892	0.09059013670130288	2.0	2.0	0.732	0.0002521997286752242	0.9781672340924569	0.9999999999999999
enhancers::chrX:7136400-7137800::NA::NA	1306	1.2907971150691022e-05	2	0.15859969397130524	0.17993597567148084	2	2	0.15859969397130524	0.18203100447950457	2.0	2.0	1.6505	0.0001086991160396573	0.9820842638235932	0.9999999999999999
enhancers::chr8:72831400-72836200::NA::NA	3076	1.4104419776576339e-05	3	0.27532457322711373	0.28547998781335976	3	3	0.27532457322711373	0.28547998781335976	3.0	3.0	3.047333333333333	6.433078007262123e-05	0.9892243122039903	0.9999999999999999
enhancers::chr8:101894000-101898800::NA::NA	2188	9.957321762157576e-06	2	0.23302444688797014	0.2456466044277352	2	2	0.23302444688797014	0.24771086160780018	2.0	2.0	1.903	7.27255991446285e-05	0.9903840912085167	0.9999999999999999
enhancers::chr4:184343400-184346600::NA::NA	1345	1.2144522573031433e-05	2	0.1509679137363241	0.17416469370118726	2	2	0.1509679137363241	0.17657250052654927	2.0	2.0	1.3855	0.00012183090526348884	0.9919164984491912	0.9999999999999999
enhancers::chr5:92112200-92113400::NA::NA	532	1.1648092060091385e-05	2	0.0285272767959253	0.0767808620145649	2	2	0.0285272767959253	0.08295863252148392	2.0	2.0	0.519	0.00031193994516996157	0.9925169728369948	0.9999999999999999
enhancers::chr5:52618600-52620400::NA::NA	1239	1.1261144350096356e-05	2	0.11731489427718915	0.14475236056712804	2	2	0.11731489427718915	0.1468915580139329	2.0	2.0	1.0565	0.0001481482681703636	0.9960945551521184	0.9999999999999999
enhancers::chrX:3857800-3858600::NA::NA	381	1.4650594591426188e-05	3	0.00180285731975292	0.047512246993274	2	2	0.02353979665313405	0.07734504614601187	3.0	3.0	0.412	0.000494244209286972	0.9967312961447409	0.9999999999999999
enhancers::chr21:47408600-47418200::NA::NA	3884	1.0625944104480116e-05	2	0.5170534269466672	0.5191052262599476	2	2	0.5170534269466672	0.5191052262599476	2.0	2.0	2.4975	5.913513397724486e-05	0.9993119076923698	0.9999999999999999
enhancers::chr14:51998200-52002400::NA::NA	1191	1.1340382852871328e-05	2	0.11124472635046148	0.14171607440784062	2	2	0.11124472635046148	0.14387418721608186	2.0	2.0	0.7755	0.0002032494922915003	0.9995713355932355	0.9999999999999999
enhancers::chr12:92055800-92058000::NA::NA	1622	1.3811576677005313e-05	2	0.24251227486999097	0.2535355600913542	2	2	0.24251227486999097	0.2556483564254488	2.0	2.0	0.992	0.00019351522604203297	0.9999733329229873	0.9999999999999999
enhancers::chr9:275400-283600::NA::NA	2173	1.214533570253317e-05	3	0.1012914624298853	0.1320965979111391	3	3	0.1012914624298853	0.13417141358513604	3.0	3.0	0.9903333333333334	0.0001704557599422838	0.9999759106833347	0.9999999999999999
enhancers::chr12:23963200-23964200::NA::NA	804	1.4981810462607219e-05	2	0.0919991559212257	0.1271900898801645	2	2	0.0919991559212257	0.1300323265255313	2.0	2.0	0.512	0.0004067034836323781	0.9999840467733323	0.9999999999999999
enhancers::chr12:12927600-12930400::NA::NA	1596	1.0848283828097984e-05	2	0.1653061485283713	0.1858775803452353	2	2	0.1653061485283713	0.1875446438460894	2.0	2.0	0.6785	0.0002222259350430859	0.999994613489886	0.9999999999999999
enhancers::chrX:23452200-23455800::NA::NA	2309	1.20161626992803e-05	2	0.324798057340702	0.3326878886931077	2	2	0.324798057340702	0.3326878886931077	2.0	2.0	0.8215	0.00020330206373377576	0.9999999433707618	0.9999999999999999
enhancers::chr11:63588600-63590600::NA::NA	1055	1.0784650833671777e-05	2	0.08356720441511604	0.119449167892793	2	2	0.08356720441511604	0.12221099836430264	2.0	2.0	0.333	0.00045013772353514687	0.9999999545991742	0.9999999999999999
enhancers::chr13:81474400-81475600::NA::NA	1086	1.6257238532386917e-05	2	0.17035966962242433	0.18864932122585287	2	2	0.17035966962242433	0.19030413983309719	2.0	2.0	0.5085	0.00044436451988524216	0.9999999666168733	0.9999999999999999
enhancers::chr7:73567200-73575000::NA::NA	3057	1.1416002897302355e-05	2	0.4306462571579955	0.43407770143813884	2	2	0.4306462571579955	0.43407770143813884	2.0	2.0	0.784	0.00020238651054796597	0.9999999998604167	0.9999999999999999
enhancers::chr5:21774000-21775800::NA::NA	1189	1.4912790754848808e-05	2	0.17148716085039287	0.18864932122585287	2	2	0.17148716085039287	0.19030413983309719	2.0	2.0	0.378	0.0005483409489461467	0.9999999999638823	0.9999999999999999
enhancers::chrX:65218000-65239000::NA::NA	9177	1.2793315382926378e-05	4	0.7251530439105647	0.7251530439105647	2	2	0.957182585632132	0.957182585632132	4.0	4.0	2.1765	8.169735378235407e-05	0.9999999999993149	0.9999999999999999
enhancers::chr1:173522800-173525200::NA::NA	595	1.1709515061379598e-05	2	0.03530961424815268	0.08529909332092314	2	2	0.03530961424815268	0.08956404798696929	2.0	2.0	0.117	0.0013910303404967087	0.999999999999972	0.9999999999999999
enhancers::chrX:136826800-136833200::NA::NA	1520	1.3965911463804335e-05	2	0.2244392554141275	0.23758632476892994	2	2	0.2244392554141275	0.23959127265727534	2.0	2.0	0.0385	0.005041875413906918	0.9999999999999999	0.9999999999999999
enhancers::chr2:114583200-114586400::NA::NA	1061	1.1811016513645722e-05	2	0.09828817477349097	0.1304509465287784	2	2	0.09828817477349097	0.13253261056913124	2.0	2.0	0.1385	0.0011852802781455723	0.9999999999999999	0.9999999999999999
enhancers::chr1:43912400-43914600::NA::NA	302	8.420400899287806e-06	2	0.005312925609190217	0.047512246993274	2	2	0.005312925609190217	0.06532471095167924	2.0	2.0	0.0265	0.004416420833932119	0.9999999999999999	0.9999999999999999
