binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nEigenAll	nEigen	fscore	MuAdj	Pval	Qval
enhancers::chr22:18353800-18357800::NA::NA	865	3.76214139709144e-06	2	0.11091445940190785	0.15560779412603562	2	2	0.11091445940190785	0.1566383093189233	2.0	2.0	6.468640000000001	5.667617649114574e-06	0.2103844623153357	0.3902086835702114
enhancers::chr14:75358800-75361200::NA::NA	713	3.4225528394419426e-06	2	0.06826910197554424	0.1235915985428195	2	2	0.06826910197554424	0.12511742074705184	1.0	1.0	4.85036	6.876296580829688e-06	0.2104040494604861	0.3902086835702114
enhancers::chr9:113879600-113881200::NA::NA	708	3.4738355686752402e-06	2	0.06919872589832597	0.1235915985428195	2	2	0.06919872589832597	0.12511742074705184	2.0	2.0	4.85036	6.979329396457463e-06	0.21284467353132216	0.3902086835702114
enhancers::chr10:104780800-104783400::NA::NA	734	3.351795590056712e-06	2	0.06923477268636247	0.1235915985428195	2	2	0.06923477268636247	0.12511742074705184	2.0	2.0	4.85036	6.734137246893471e-06	0.21293912533290457	0.3902086835702114
enhancers::chr9:12680200-12682200::NA::NA	558	4.409964194589305e-06	2	0.06926100507019908	0.1235915985428195	2	2	0.06926100507019908	0.12511742074705184	2.0	2.0	4.85036	8.860117910635453e-06	0.21300803432538598	0.3902086835702114
enhancers::chr5:147129000-147134200::NA::NA	1036	3.561514847955452e-06	2	0.13591988459116494	0.17828997207174413	2	2	0.13591988459116494	0.17939736320262453	2.0	2.0	7.239945	4.793777847301683e-06	0.21442756481605793	0.3911232405443117
enhancers::chr10:90410800-90412600::NA::NA	643	3.868147649354288e-06	2	0.07054963804154754	0.1235915985428195	2	2	0.07054963804154754	0.12511742074705184	2.0	2.0	4.85036	7.771547059514866e-06	0.2163768062311281	0.39299206259927116
enhancers::chr11:20069200-20075800::NA::NA	937	2.6712081242785635e-06	2	0.07131819124039261	0.1235915985428195	2	2	0.07131819124039261	0.12511742074705184	2.0	2.0	4.85036	5.366759887527735e-06	0.2183784107277927	0.3934524075239876
enhancers::chr8:101371600-101373800::NA::NA	705	3.5513945873280715e-06	2	0.0713578916065928	0.1235915985428195	2	2	0.0713578916065928	0.12511742074705184	2.0	2.0	4.85036	7.135154255793143e-06	0.21848180747214369	0.3934524075239876
enhancers::chr5:1470000-1470600::NA::NA	292	3.2104451053817487e-06	2	0.011941371445380025	0.0945639858144915	2	2	0.011941371445380025	0.1018381385694524	1.0	1.0	1.79398	1.743918011776721e-05	0.22241691123141574	0.3988488914487413
enhancers::chr15:93494400-93495400::NA::NA	558	3.3755105780400996e-06	2	0.043295062189100765	0.11130607232927518	2	2	0.043295062189100765	0.11389458563925832	2.0	2.0	3.5870108	9.170334995558491e-06	0.22399427405474953	0.399989775097767
enhancers::chr11:41425000-41426200::NA::NA	550	4.651562044979703e-06	2	0.07405261207739654	0.12738186384988986	2	2	0.07405261207739654	0.12893530121391292	2.0	2.0	4.85036	9.345515375776175e-06	0.22545650722418695	0.40043242431770476
enhancers::chr3:141070800-141072000::NA::NA	840	3.267594828398348e-06	2	0.08348594707487034	0.1343027763536899	2	2	0.08348594707487034	0.1358405944035413	2.0	2.0	5.193155	6.131621335766044e-06	0.2261265454970568	0.40043242431770476
enhancers::chr7:41950800-41952400::NA::NA	1243	3.832919596323479e-06	2	0.20166473382426794	0.2350773133792707	2	2	0.20166473382426794	0.23768204815355623	2.0	2.0	8.867185	4.212329654942734e-06	0.23156369177381367	0.40835920748494114
enhancers::chr20:35125000-35128800::NA::NA	1092	3.6706174418873717e-06	2	0.15491771893804715	0.19537101053017816	2	2	0.15491771893804715	0.19712583996607796	1.0	1.0	7.40469	4.8307065297331016e-06	0.23406356152408234	0.4110620398666735
enhancers::chr17:76390400-76400200::NA::NA	2011	3.4688893801264683e-06	4	0.03497930318227537	0.11130607232927518	4	4	0.03497930318227537	0.11389458563925832	4.0	4.0	4.7809	7.070647766079642e-06	0.23690558557795188	0.414341044735101
enhancers::chr13:103597200-103598000::NA::NA	715	3.714249693878154e-06	2	0.07893318897350221	0.13131093725098356	2	2	0.07893318897350221	0.1328618538326881	2.0	2.0	4.85036	7.4623486235281864e-06	0.23792080245045755	0.4144112337764117
enhancers::chr1:173318600-173320400::NA::NA	591	3.517504294691484e-06	2	0.05159233172332921	0.11206706966589604	2	2	0.05159233172332921	0.1143425431616503	1.0	1.0	3.7835	9.05981459070644e-06	0.2391192644822607	0.41479872410188084
enhancers::chr15:54031600-54032400::NA::NA	281	4.1468663857070264e-06	2	0.01797673590600069	0.1018681701340039	2	2	0.01797673590600069	0.11072627188478684	2.0	2.0	2.085445	1.9377587814592697e-05	0.24491718504525614	0.42307376887628134
enhancers::chr1:172945200-172947200::NA::NA	908	4.137852658864507e-06	2	0.1398971797639526	0.18182355168097816	2	2	0.1398971797639526	0.1829424658451688	2.0	2.0	6.70553	6.0134031979545065e-06	0.24588051979397998	0.42307376887628134
enhancers::chr12:21984400-21985400::NA::NA	745	3.664387502319733e-06	2	0.08272355616628942	0.1343027763536899	2	2	0.08272355616628942	0.1358405944035413	2.0	2.0	4.85036	7.362169829098895e-06	0.24745629456463245	0.42406824673374516
enhancers::chr11:70250000-70257600::NA::NA	1001	2.746991840151904e-06	2	0.0837417311381831	0.1343027763536899	2	2	0.0837417311381831	0.1358405944035413	2.0	2.0	4.85036	5.519017962359208e-06	0.24999653156740567	0.42670090729376464
enhancers::chr2:55040600-55044000::NA::NA	1454	3.2493409029326615e-06	2	0.19916213286536535	0.2338229460435919	2	2	0.19916213286536535	0.23643549292676053	2.0	2.0	8.290725	3.819277192263554e-06	0.25183191789422754	0.4281142604201868
enhancers::chr4:139179600-139180600::NA::NA	454	4.175765808956891e-06	2	0.04379997931655386	0.11130607232927518	2	2	0.04379997931655386	0.11389458563925832	2.0	2.0	3.2775350000000003	1.2415585577062518e-05	0.2571714582866549	0.4354496803658499
enhancers::chr2:241812200-241817800::NA::NA	1197	4.415460743243577e-06	2	0.23471261047958428	0.2632001568702462	2	2	0.23471261047958428	0.2653001581218705	2.0	2.0	9.109655	4.723375907477442e-06	0.2582726293026068	0.43557883910161865
enhancers::chr7:17721000-17722800::NA::NA	830	3.092659569298421e-06	2	0.07447736924761116	0.12738186384988986	2	2	0.07447736924761116	0.12893530121391292	2.0	2.0	4.398565	6.851718541848597e-06	0.2603877087707935	0.4370011994541483
enhancers::chr22:30206000-30216000::NA::NA	1790	3.4136633056434873e-06	3	0.09228939198882065	0.14211228838858253	3	3	0.09228939198882065	0.14367396188735815	3.0	3.0	5.855985333333334	5.680664169711247e-06	0.26117248155612627	0.4370011994541483
enhancers::chr5:110585600-110591000::NA::NA	1608	3.952543727407088e-06	2	0.30312692687416043	0.3212691868367037	2	2	0.30312692687416043	0.3228795587005468	2.0	2.0	10.827	3.557516789296671e-06	0.2625359029245307	0.43755983820755123
enhancers::chr12:28184800-28187400::NA::NA	726	3.9622463795257116e-06	2	0.09036351593476945	0.14119299364807725	2	2	0.09036351593476945	0.14276763669991455	2.0	2.0	4.85036	7.960602073971174e-06	0.26630679352036063	0.4421108876802862
enhancers::chr1:186723800-186724600::NA::NA	454	4.383027235783427e-06	2	0.047747003259310354	0.11206706966589604	2	2	0.047747003259310354	0.1143425431616503	2.0	2.0	3.311455	1.289833711151513e-05	0.27119994089442967	0.44848239252969885
enhancers::chr14:29300200-29301000::NA::NA	618	4.7377371599899005e-06	2	0.09308548238791768	0.14264645632464779	2	2	0.09308548238791768	0.14420259948455302	2.0	2.0	4.85036	9.518650949278043e-06	0.2729074493571906	0.44955684487134107
enhancers::chr4:79347600-79348600::NA::NA	717	3.3073285381135495e-06	2	0.06496593972873797	0.1217889723923734	2	2	0.06496593972873797	0.12287154103586116	2.0	2.0	3.9061690000000002	8.250964548543367e-06	0.2750456609221952	0.45132975247850565
enhancers::chr11:27903400-27904200::NA::NA	800	3.6982834680222973e-06	2	0.09472511209740413	0.1436110479295027	2	2	0.09472511209740413	0.14516080743953327	1.0	1.0	4.85036	7.4302706661052455e-06	0.27685467228089544	0.4525509066130021
enhancers::chr2:216366800-216373000::NA::NA	2051	3.2360403068615955e-06	3	0.1108737021972849	0.15560779412603562	3	3	0.1108737021972849	0.1566383093189233	3.0	3.0	6.134933333333334	5.140229225299261e-06	0.2786108955759551	0.45367674566965865
enhancers::chr18:66095200-66098200::NA::NA	1733	4.692997785381083e-06	4	0.055446558493180524	0.11296990912044448	4	4	0.055446558493180524	0.11512171691321485	4.0	4.0	5.10053425	8.96629643408613e-06	0.28672672823463674	0.46367345269173255
enhancers::chr5:106617400-106618600::NA::NA	400	4.0216502798411415e-06	2	0.03257679660596187	0.11130607232927518	2	2	0.03257679660596187	0.11389458563925832	1.0	1.0	2.56649	1.5270144169655978e-05	0.2873301519111975	0.46367345269173255
enhancers::chr5:73787800-73789200::NA::NA	619	3.1076764537685515e-06	2	0.04495522537892019	0.11130607232927518	2	2	0.04495522537892019	0.11389458563925832	2.0	2.0	3.0513315	9.924869766161949e-06	0.2895937265197543	0.46367345269173255
enhancers::chr2:191620600-191621200::NA::NA	218	3.3187753428602454e-06	2	0.0072890612859760565	0.0945639858144915	2	2	0.0072890612859760565	0.1018381385694524	2.0	2.0	1.1430055	2.829488586929082e-05	0.2911770320752903	0.46367345269173255
enhancers::chr5:52693200-52696400::NA::NA	1297	3.7764225157000956e-06	3	0.0552271815877869	0.11296990912044448	3	3	0.0552271815877869	0.11512171691321485	3.0	3.0	4.412716666666667	8.339748370647796e-06	0.29144883447829445	0.46367345269173255
enhancers::chr17:68036400-68038200::NA::NA	1325	3.7660620261506333e-06	2	0.21592842719571173	0.24707695884258818	2	2	0.21592842719571173	0.24976257796044238	2.0	2.0	7.843805	4.678849672838871e-06	0.2931677841928727	0.46367345269173255
enhancers::chr7:148015000-148016200::NA::NA	1077	3.836735371715036e-06	2	0.1624343237095741	0.2018555192297339	2	2	0.1624343237095741	0.20364185125831563	2.0	2.0	6.4874	5.763278165172396e-06	0.2936512210574789	0.46367345269173255
enhancers::chr2:197007600-197022400::NA::NA	1113	3.3465269433270763e-06	2	0.13797821212918931	0.17987957102731736	2	2	0.13797821212918931	0.1809899387497082	2.0	2.0	5.84356	5.580784210335432e-06	0.2939295950884449	0.46367345269173255
enhancers::chr9:120587200-120589600::NA::NA	806	3.841943390474707e-06	2	0.10219297445237681	0.15163747716312936	2	2	0.10219297445237681	0.15323366113326758	2.0	2.0	4.85036	7.71889973332597e-06	0.2945690170041595	0.46367345269173255
enhancers::chr10:135178200-135179600::NA::NA	965	3.2195889792463663e-06	2	0.10275669040701473	0.15163747716312936	2	2	0.10275669040701473	0.15323366113326758	1.0	1.0	4.85036	6.46851918092769e-06	0.29588879841289717	0.46403224843351026
enhancers::chr19:20358000-20360000::NA::NA	480	3.699892478952827e-06	2	0.038960489516344995	0.11130607232927518	2	2	0.038960489516344995	0.11389458563925832	1.0	1.0	2.73542	1.318085241596333e-05	0.30128760645698677	0.4700643357863635
enhancers::chr6:122216600-122218000::NA::NA	814	3.721888326648713e-06	2	0.09854721184761801	0.14799492945313658	2	2	0.09854721184761801	0.14958058941156305	2.0	2.0	4.655975	7.789886147969127e-06	0.30218937495529463	0.4700643357863635
enhancers::chr5:176860200-176870200::NA::NA	1059	4.174138559823191e-06	2	0.18016434110989316	0.21508383419018143	2	2	0.18016434110989316	0.21752796866961532	2.0	2.0	6.778875	6.000502864680036e-06	0.30305324236579667	0.4700643357863635
enhancers::chr17:3476600-3479400::NA::NA	778	3.204874369784676e-06	2	0.07085146679666149	0.1235915985428195	2	2	0.07085146679666149	0.12511742074705184	2.0	2.0	3.75117	8.325736758991246e-06	0.3108702446683891	0.4799302734359523
enhancers::chr6:140225000-140227200::NA::NA	1363	3.9180390608918895e-06	3	0.06775149358654957	0.1235915985428195	2	2	0.2382214106805536	0.26784153317258014	3.0	3.0	7.998273333333334	4.773653933563632e-06	0.3127164416178924	0.4799302734359523
enhancers::chr14:64683800-64686000::NA::NA	732	4.425075499402504e-06	2	0.11007090571141696	0.15560779412603562	2	2	0.11007090571141696	0.1566383093189233	2.0	2.0	4.85036	8.890478234783385e-06	0.31280161351002067	0.4799302734359523
enhancers::chr12:5915400-5916400::NA::NA	769	4.229324409055881e-06	2	0.11080807282615152	0.15560779412603562	2	2	0.11080807282615152	0.1566383093189233	2.0	2.0	4.85036	8.497192107033303e-06	0.3144845108504733	0.4800395209211261
enhancers::chr8:122754000-122756800::NA::NA	744	4.383385386823929e-06	2	0.11130533979838785	0.15560779412603562	2	2	0.11130533979838785	0.1566383093189233	2.0	2.0	4.85036	8.806718073282064e-06	0.3156175951393415	0.4800395209211261
enhancers::chr1:32853800-32855000::NA::NA	343	3.761621245804395e-06	2	0.02172780828398081	0.10613782520999575	2	2	0.02172780828398081	0.11295112301923517	1.0	1.0	1.91597	1.9132193821159987e-05	0.316261331430389	0.4800395209211261
enhancers::chr7:121576000-121582200::NA::NA	2280	4.183572760089205e-06	3	0.2321798799305544	0.2617782326882936	3	3	0.2321798799305544	0.26387245854979996	3.0	3.0	8.088886666666667	5.040074869631844e-06	0.32318784281458174	0.4888072355736557
enhancers::chr10:135106400-135108000::NA::NA	700	4.777050817611392e-06	2	0.11595973427602001	0.16000937359515746	2	2	0.11595973427602001	0.16105518649447223	2.0	2.0	4.85036	9.597636543413282e-06	0.32613801842768214	0.49152006323320885
enhancers::chr8:120124800-120127200::NA::NA	864	3.88713512962456e-06	2	0.11678373799749654	0.16062488235901629	2	2	0.11678373799749654	0.16167129853073625	1.0	1.0	4.85036	7.809695059497924e-06	0.32798449876428987	0.4925562260594459
enhancers::chr10:71251400-71258200::NA::NA	1070	3.1490998266777797e-06	2	0.11741067674492055	0.16096625037610077	2	2	0.11741067674492055	0.16201148576815336	2.0	2.0	4.85036	6.326898483883321e-06	0.32938621460860573	0.49257557199820384
enhancers::chr21:45016600-45025000::NA::NA	205	3.681917020905293e-06	2	0.007904934993594273	0.0945639858144915	2	2	0.007904934993594273	0.1018381385694524	2.0	2.0	1.0841487	3.309508913409338e-05	0.3303153835752661	0.49257557199820384
enhancers::chr13:72198800-72201000::NA::NA	868	3.917914839553059e-06	2	0.11918566496836228	0.16287430100178124	2	2	0.11918566496836228	0.16392850359726202	2.0	2.0	4.85036	7.871534985444772e-06	0.33334066534916723	0.49534889081607014
enhancers::chr16:31196800-31202200::NA::NA	3416	3.4170765184170003e-06	2	0.6023352022602729	0.6051831228383358	2	2	0.6023352022602729	0.6066172060678104	2.0	2.0	16.514665	2.0163380581490294e-06	0.3368230258641599	0.49877974213333787
enhancers::chr22:32792800-32793400::NA::NA	275	2.5567047532305317e-06	2	0.006899988351660225	0.0945639858144915	2	2	0.006899988351660225	0.1018381385694524	2.0	2.0	0.991601	2.5125923586165735e-05	0.3381959160364163	0.49907383442873937
enhancers::chr19:45376400-45383400::NA::NA	1400	4.153283273630595e-06	2	0.26855986118866115	0.2949300801167467	2	2	0.26855986118866115	0.29646218442904154	2.0	2.0	8.123715	4.982132644820513e-06	0.34229987672280054	0.5025425975008574
enhancers::chr20:19006200-19008200::NA::NA	651	3.645339500986641e-06	2	0.0650496393719265	0.1217889723923734	2	2	0.0650496393719265	0.12287154103586116	2.0	2.0	3.3086900000000004	1.0736440327130445e-05	0.34320571146186074	0.5025425975008574
enhancers::chr11:56672400-56674600::NA::NA	1326	4.480142522968533e-06	3	0.08659853658336497	0.1383623234884591	3	3	0.08659853658336497	0.13994060094270006	3.0	3.0	4.85036	9.001114126653295e-06	0.3440938726417635	0.5025425975008574
enhancers::chr8:19758800-19759800::NA::NA	906	3.858092129049273e-06	2	0.12461027567311878	0.16866040497157797	2	2	0.12461027567311878	0.16974156141370345	2.0	2.0	4.85036	7.751344379487547e-06	0.34529262409867567	0.5025663193217026
enhancers::chr22:24140600-24146000::NA::NA	2391	3.0652214650116917e-06	2	0.3643789001489634	0.3779339228182026	2	2	0.3643789001489634	0.3797865400869193	1.0	1.0	10.0159	2.9822928697856532e-06	0.35204329008450513	0.5097476569357591
enhancers::chr7:124360200-124360800::NA::NA	506	4.303972960395414e-06	2	0.055995426980972283	0.11296990912044448	2	2	0.055995426980972283	0.11512171691321485	2.0	2.0	2.97236	1.4110634342117158e-05	0.3526254379743839	0.5097476569357591
enhancers::chr13:80195600-80197400::NA::NA	967	3.6915480460823983e-06	2	0.12890762333760988	0.17250303579109008	2	2	0.12890762333760988	0.17359482715685648	1.0	1.0	4.85036	7.416738440007219e-06	0.35462146730329797	0.510895334250514
enhancers::chr14:38994400-38996200::NA::NA	1029	3.495914989040421e-06	2	0.13051103164673702	0.17347090243556618	2	2	0.13051103164673702	0.1745619144005697	2.0	2.0	4.85036	7.023689454544558e-06	0.35807119077001826	0.5141224867474925
enhancers::chr3:168576400-168578400::NA::NA	706	4.153100616584038e-06	2	0.09330756437235785	0.14264645632464779	2	2	0.09330756437235785	0.14420259948455302	2.0	2.0	3.9135600000000004	1.0341388842860202e-05	0.36264737480023607	0.5189398460946139
enhancers::chr6:25835200-25836600::NA::NA	796	3.722196334398105e-06	2	0.09495224580750648	0.1436110479295027	2	2	0.09495224580750648	0.14516080743953327	2.0	2.0	3.941595	9.20249712859687e-06	0.364146303990762	0.5193361717989055
enhancers::chr21:21645000-21645600::NA::NA	504	5.732094748512788e-06	2	0.09101795584359132	0.141314722627705	2	2	0.09101795584359132	0.14287334089198114	2.0	2.0	3.8104	1.4659569061768181e-05	0.3680623141471527	0.5231654966974578
enhancers::chr6:6969000-6973400::NA::NA	2028	3.602585803477603e-06	2	0.36295874481757096	0.3779339228182026	2	2	0.36295874481757096	0.3797865400869193	2.0	2.0	9.56536	3.6702143208182824e-06	0.37144569104970887	0.5257682812811865
enhancers::chr4:140129000-140129800::NA::NA	712	2.8615392057559268e-06	2	0.04978793176841667	0.11206706966589604	2	2	0.04978793176841667	0.1143425431616503	2.0	2.0	2.6621224999999997	1.0474904600210043e-05	0.3723676533309109	0.5257682812811865
enhancers::chr7:73940200-73942600::NA::NA	688	3.867457988892293e-06	2	0.07919277743388489	0.13131093725098356	2	2	0.07919277743388489	0.1328618538326881	2.0	2.0	3.4623875	1.0884997796315472e-05	0.3742629270636455	0.5266945165630773
enhancers::chr2:189833600-189836600::NA::NA	1512	4.11007215326333e-06	2	0.2941220471611495	0.3132878948458359	2	2	0.2941220471611495	0.31486617139417766	2.0	2.0	7.88905	5.076953075211253e-06	0.3857667416345982	0.5410919643389579
enhancers::chr13:80249200-80251400::NA::NA	1072	3.5934225508514016e-06	2	0.14554039088081272	0.18773135407468844	2	2	0.14554039088081272	0.18915800038026118	2.0	2.0	4.85036	7.219593198135909e-06	0.38961510346415584	0.5431349760408294
enhancers::chr2:183747600-183748800::NA::NA	524	3.7147884911188657e-06	2	0.045913158603876535	0.11130607232927518	2	2	0.045913158603876535	0.11389458563925832	2.0	2.0	2.44755	1.47904344373923e-05	0.390272657574126	0.5431349760408294
enhancers::chr11:8714800-8718400::NA::NA	1073	3.6010548973164895e-06	2	0.14624375033715076	0.18773135407468844	2	2	0.14624375033715076	0.18943800274809472	2.0	2.0	4.85036	7.2349274472662e-06	0.39105718274939716	0.5431349760408294
enhancers::chr10:60374000-60375800::NA::NA	1149	3.3752337532424003e-06	2	0.14709303742793237	0.18773135407468844	2	2	0.14709303742793237	0.18943800274809472	2.0	2.0	4.85036	6.781227173312534e-06	0.39279442813550197	0.5437707881354669
enhancers::chr17:57311200-57312600::NA::NA	653	3.09403860038297e-06	2	0.04905388474796044	0.11206706966589604	2	2	0.04905388474796044	0.1143425431616503	2.0	2.0	2.5036750000000003	1.204276430437649e-05	0.3971833261379916	0.5472815037952449
enhancers::chr13:43388400-43390000::NA::NA	1151	3.4057912627252177e-06	2	0.14960411956327788	0.19036452339638651	2	2	0.14960411956327788	0.19208988161448065	2.0	2.0	4.85036	6.842620673378886e-06	0.397905846288778	0.5472815037952449
enhancers::chr8:107635800-107638000::NA::NA	1011	3.905664128706609e-06	2	0.15131975505701986	0.19140147589057574	2	2	0.15131975505701986	0.19312581351121152	2.0	2.0	4.85036	7.846921918807673e-06	0.40137667067280075	0.550274467857872
enhancers::chr2:162945600-162951200::NA::NA	2000	3.9489104851464344e-06	2	0.3992353125232932	0.41183254325825147	2	2	0.3992353125232932	0.41283456891094794	2.0	2.0	9.37576	4.104395655567617e-06	0.41790787586276906	0.5696486093530684
enhancers::chr19:883600-886400::NA::NA	1374	4.248213312869237e-06	2	0.26999668203392163	0.2950630566408253	2	2	0.26999668203392163	0.2965879303185556	2.0	2.0	6.925365	5.977809346003513e-06	0.4181890967486055	0.5696486093530684
enhancers::chr7:138743400-138745000::NA::NA	546	3.405663109516994e-06	2	0.04231138786013349	0.11130607232927518	2	2	0.04231138786013349	0.11389458563925832	1.0	1.0	2.17815	1.523674896870448e-05	0.4244710417823127	0.5747310253313145
enhancers::chr19:16205600-16210200::NA::NA	1932	3.4535763320016347e-06	2	0.323226969678991	0.34087211442573495	2	2	0.323226969678991	0.3425722247221227	1.0	1.0	7.81328	4.3073888853309195e-06	0.4246248045977241	0.5747310253313145
enhancers::chr12:91565200-91566200::NA::NA	913	4.580003010464275e-06	2	0.16544923583915128	0.20381427603373709	2	2	0.16544923583915128	0.20560212056034882	2.0	2.0	4.85036	9.201745164635727e-06	0.4293122172119425	0.5792307692542081
enhancers::chr3:69978000-69980000::NA::NA	912	3.2281474453970303e-06	2	0.09394685097426866	0.14310900238015836	2	2	0.09394685097426866	0.1446645350147253	2.0	2.0	3.36608	9.345603279791554e-06	0.43648132300971754	0.5862275245756361
enhancers::chr6:74510800-74513600::NA::NA	810	3.2415937179154635e-06	2	0.07741843875099863	0.12953872625659218	2	2	0.07741843875099863	0.13108699788515704	2.0	2.0	2.9974055	1.0538808038608692e-05	0.4372567653893568	0.5862275245756361
enhancers::chr7:46792400-46794600::NA::NA	1432	3.757524172302601e-06	2	0.2408069166941905	0.2686166393570366	2	2	0.2408069166941905	0.2700341414116912	2.0	2.0	6.00549	6.097218333512764e-06	0.44859112189644823	0.5992514448574938
enhancers::chr21:18113400-18115000::NA::NA	1312	4.401818365956564e-06	2	0.2660372163348626	0.2929166242028928	2	2	0.2660372163348626	0.29444223162061617	2.0	2.0	6.43041	6.670707005654776e-06	0.44979108449303656	0.5992514448574938
enhancers::chr17:42424600-42430400::NA::NA	634	3.32744611281027e-06	2	0.052946885497726186	0.11206706966589604	2	2	0.052946885497726186	0.1143425431616503	2.0	2.0	2.332765	1.3900116881034047e-05	0.4532934948359217	0.6020304228289585
enhancers::chr11:117503000-117506800::NA::NA	1278	3.455442977584051e-06	2	0.1798942095633264	0.21508383419018143	2	2	0.1798942095633264	0.21752796866961532	2.0	2.0	4.85036	6.942376596262401e-06	0.45672310471730937	0.6046956993920763
enhancers::chr5:17315000-17319000::NA::NA	1301	4.320092598242066e-06	3	0.07629136642451627	0.1286659949619818	3	3	0.07629136642451627	0.13021618767236712	3.0	3.0	3.753556666666667	1.121575440610697e-05	0.46614064392890503	0.6152477443161013
enhancers::chr16:64898000-64899400::NA::NA	1400	3.97706746213327e-06	2	0.2527701609835521	0.2812233466440043	2	2	0.2527701609835521	0.282703469521078	2.0	2.0	5.978655	6.482430610947466e-06	0.46829845540294407	0.6161821781617685
enhancers::chr13:80220000-80223200::NA::NA	1361	3.3719138134357636e-06	2	0.1906745413503152	0.22572891385482996	2	2	0.1906745413503152	0.22827233823629284	2.0	2.0	4.85036	6.774557037945198e-06	0.4764608495079104	0.624987225434759
enhancers::chr7:150358200-150365400::NA::NA	1517	3.3778536617524374e-06	3	0.06148246880203094	0.1185313768029163	3	3	0.06148246880203094	0.11960893477385189	2.0	2.0	3.2827699999999997	1.0027179436587255e-05	0.49324429380676765	0.6450117688242347
enhancers::chr21:37459800-37463000::NA::NA	418	3.348042632295992e-06	2	0.025247507439817296	0.1062411553151222	2	2	0.025247507439817296	0.11295112301923517	1.0	1.0	1.41818	2.300583681369202e-05	0.4984071146427194	0.649763876451398
enhancers::chr8:101894000-101898800::NA::NA	2188	3.5034225010400096e-06	3	0.1507393522529776	0.19123649166422532	3	3	0.1507393522529776	0.19296453225155266	3.0	3.0	4.85036	7.038772897084404e-06	0.5014014689575174	0.6516685758622167
enhancers::chr8:69983200-69984400::NA::NA	957	5.159178491051518e-06	2	0.21258946628399233	0.2455177260073281	2	2	0.21258946628399233	0.24821572299641964	2.0	2.0	4.85036	1.0365374351296237e-05	0.5147934501019685	0.6670341960162702
enhancers::chr10:17549400-17554200::NA::NA	1321	3.752372406284373e-06	2	0.21382761687240276	0.2456128031642464	2	2	0.21382761687240276	0.2482970960950032	2.0	2.0	4.85036	7.538941473739254e-06	0.5168897749466633	0.6677147548703097
enhancers::chr1:14139400-14141400::NA::NA	599	4.290473975312934e-06	2	0.07463078611440607	0.12738186384988986	2	2	0.07463078611440607	0.12893530121391292	2.0	2.0	2.499995	1.672416885750909e-05	0.520020063384868	0.6685185271393186
enhancers::chr10:20017000-20020000::NA::NA	1211	4.124971456332849e-06	2	0.21626500868104187	0.24707695884258818	2	2	0.21626500868104187	0.24976257796044238	2.0	2.0	4.85036	8.28753519721453e-06	0.5209964254283789	0.6685185271393186
enhancers::chr12:68011200-68012800::NA::NA	1329	3.767453150722207e-06	2	0.21700102710872468	0.24725318102200533	2	2	0.21700102710872468	0.2499334323067967	2.0	2.0	4.85036	7.569240398629234e-06	0.5222309435535383	0.6685185271393186
enhancers::chr4:64485000-64485600::NA::NA	600	5.378472991129075e-06	2	0.10939760951519951	0.15560779412603562	2	2	0.10939760951519951	0.1566383093189233	2.0	2.0	3.032025	1.7286402703187644e-05	0.5385622767309914	0.6862685565529987
enhancers::chr17:67119200-67120600::NA::NA	424	3.3883070253175554e-06	2	0.026494050353439814	0.10901748274707422	2	2	0.026494050353439814	0.11389458563925832	2.0	2.0	1.3433915	2.457868094451887e-05	0.5411165749462068	0.6862685565529987
enhancers::chr18:36250200-36251000::NA::NA	604	4.709355121701777e-06	2	0.08867133718490951	0.1400620376996777	2	2	0.08867133718490951	0.14163576846034823	2.0	2.0	2.653775	1.7293215529063105e-05	0.5423364200998877	0.6862685565529987
enhancers::chr12:53926000-53928400::NA::NA	1371	3.7935808436067395e-06	2	0.2293380817339039	0.25991649263175776	2	2	0.2293380817339039	0.26211935863178343	2.0	2.0	4.85036	7.621733895055771e-06	0.5425558470630766	0.6862685565529987
enhancers::chr1:247485600-247492400::NA::NA	910	3.441872485763502e-06	2	0.10413980137674321	0.152618674431434	2	2	0.10413980137674321	0.15421399158576957	2.0	2.0	2.8966950000000002	1.1578983065039265e-05	0.5470330829168821	0.6892821713682324
enhancers::chr9:21682200-21684400::NA::NA	1293	4.0647850862493e-06	2	0.2328286398968823	0.2617782326882936	2	2	0.2328286398968823	0.26387245854979996	2.0	2.0	4.85036	8.16661395794287e-06	0.5481820562881472	0.6892821713682324
enhancers::chr9:19114400-19124000::NA::NA	1405	3.7805887428637575e-06	2	0.2363984071633836	0.26439295538010005	2	2	0.2363984071633836	0.2664968781019576	2.0	2.0	4.85036	7.595631292084321e-06	0.5538801238806128	0.6922055303513169
enhancers::chr17:79530400-79534600::NA::NA	519	3.4182093169748287e-06	2	0.0388856249303259	0.11130607232927518	2	2	0.0388856249303259	0.11389458563925832	1.0	1.0	1.61646	2.0606873409674404e-05	0.5550464223884517	0.6922055303513169
enhancers::chr19:40078200-40079200::NA::NA	755	3.7349919259964983e-06	3	0.013689689925254517	0.09717223470240001	3	3	0.013689689925254517	0.10749697872245971	3.0	3.0	1.6454700000000002	2.211964285247228e-05	0.5553931431759979	0.6922055303513169
