binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
enhancers::chr8:117355800-117356600::NA::NA	661	3.6685747123161763e-06	2	0.0675285950625101	0.12359159854287764	2	2	0.0675285950625101	0.1251174207471107	2.0	2.0	4.057	8.015885480600929e-06	0.23555431528654625	0.4357456176016406
enhancers::chr8:120124800-120127200::NA::NA	864	3.887135129624374e-06	2	0.11678373799748737	0.16062488235900366	2	2	0.11678373799748737	0.16167129853072354	1.0	1.0	5.615	6.136758338391491e-06	0.2357878073738362	0.4357456176016406
enhancers::chr3:69978000-69980000::NA::NA	912	3.22814744539734e-06	2	0.09394685097428376	0.14310900238018134	2	2	0.09394685097428376	0.14466453501474855	2.0	2.0	4.920999999999999	5.815126162257521e-06	0.23586667149919796	0.4357456176016406
enhancers::chr17:3476600-3479400::NA::NA	778	3.2048743697874142e-06	2	0.0708514667967657	0.12359159854287764	2	2	0.0708514667967657	0.1251174207471107	2.0	2.0	4.15	6.8457661056427726e-06	0.2373097036656479	0.4357456176016406
enhancers::chr19:30104400-30106400::NA::NA	1245	3.6461124727234657e-06	3	0.04597503478711304	0.11130607232928852	3	3	0.04597503478711304	0.11389458563927198	3.0	3.0	4.1643333333333326	7.761465290731875e-06	0.2378658430201897	0.4357456176016406
enhancers::chrX:131307400-131309200::NA::NA	306	3.4913823826506157e-06	2	0.015279110708012602	0.09801195118802239	2	2	0.015279110708012602	0.10749697872234715	2.0	2.0	1.7625000000000002	1.7560118166947315e-05	0.2403354705275658	0.43838015010392906
enhancers::chr12:121360000-121360600::NA::NA	417	3.329837468323674e-06	2	0.024885246404479696	0.10624115531527233	2	2	0.024885246404479696	0.11295112301939478	2.0	2.0	2.2705	1.3000518485664848e-05	0.24339063912975167	0.44205564799207037
enhancers::chr5:17315000-17319000::NA::NA	1301	4.320092598239157e-06	3	0.07629136642439799	0.12866599496178233	3	3	0.07629136642439799	0.13021618767216522	3.0	3.0	5.079666666666667	7.539056272659131e-06	0.24453200226110844	0.44223872749349397
enhancers::chr12:28184800-28187400::NA::NA	726	3.96224637953054e-06	2	0.09036351593495448	0.14119299364836638	2	2	0.09036351593495448	0.1427676367002069	2.0	2.0	4.654	7.546998121183158e-06	0.24709209232001803	0.44497516625426975
enhancers::chr22:29732800-29736400::NA::NA	1753	3.4936523385676017e-06	2	0.2883722861692068	0.3094904586411942	2	2	0.2883722861692068	0.3110614761977485	2.0	2.0	9.6865	3.1972157663207924e-06	0.2551264170416383	0.4541741429973742
enhancers::chr7:35093200-35094000::NA::NA	329	4.078100259863887e-06	2	0.02335838454316644	0.10613782521001347	2	2	0.02335838454316644	0.11295112301939478	2.0	2.0	2.1165	1.7080428803963815e-05	0.25606973714852105	0.4541741429973742
enhancers::chr2:224858600-224861400::NA::NA	342	3.469249069404193e-06	2	0.01859226304351212	0.10261963368172274	2	2	0.01859226304351212	0.11129171540130493	2.0	2.0	1.8675	1.6467740455496874e-05	0.2568700969487032	0.4541741429973742
enhancers::chr16:77321800-77325000::NA::NA	534	3.8968021971141884e-06	2	0.051682075793637434	0.11206706966593258	2	2	0.051682075793637434	0.11434254316168757	2.0	2.0	3.274	1.0550883554226765e-05	0.2570112089446717	0.4541741429973742
enhancers::chr13:75876200-75878000::NA::NA	501	3.4214495951702634e-06	2	0.03655044668865682	0.11130607232928852	2	2	0.03655044668865682	0.11389458563927198	2.0	2.0	2.693	1.1262451571238883e-05	0.2575434552055698	0.4541741429973742
enhancers::chr1:77463400-77465200::NA::NA	842	3.571593096381852e-06	2	0.09734000422886031	0.14670036098321146	2	2	0.09734000422886031	0.1482777842195901	2.0	2.0	4.6785	6.767285275662406e-06	0.2610999814578695	0.45683876172858023
enhancers::chr2:131629800-131631400::NA::NA	1001	4.115723048853602e-06	2	0.16168332235965707	0.2015114721491327	2	2	0.16168332235965707	0.20330003551140313	2.0	2.0	6.407500000000001	5.693989627603219e-06	0.2612042802354	0.45683876172858023
enhancers::chr1:32853800-32855000::NA::NA	343	3.7616212458047495e-06	2	0.0217278082839846	0.10613782521001347	2	2	0.0217278082839846	0.11295112301939478	2.0	2.0	1.9889999999999999	1.6764840470367413e-05	0.26444684081715986	0.4606143743741514
enhancers::chr9:72810200-72810800::NA::NA	204	3.105776577796918e-06	2	0.005647907569629474	0.09456398581446454	2	2	0.005647907569629474	0.10183813856942335	2.0	2.0	0.972	2.8324554579772176e-05	0.266230771396032	0.46136379858939747
enhancers::chr4:156643600-156644600::NA::NA	724	3.4621522719932917e-06	2	0.07149842595163092	0.12359159854287764	2	2	0.07149842595163092	0.1251174207471107	2.0	2.0	3.837	7.99859135530668e-06	0.2670482222423336	0.46136379858939747
enhancers::chr1:162710200-162712400::NA::NA	531	3.6739114175095995e-06	2	0.04609380877636419	0.11130607232928852	2	2	0.04609380877636419	0.11389458563927198	2.0	2.0	2.9530000000000003	1.102870137204727e-05	0.2712252386951507	0.46668310301797183
enhancers::chr1:118877800-118878600::NA::NA	419	4.356388761278184e-06	2	0.040928260173562776	0.11130607232928852	2	2	0.040928260173562776	0.11389458563927198	2.0	2.0	2.7409999999999997	1.4088888658601456e-05	0.2742332426974648	0.4686239091250044
enhancers::chr17:57311200-57312600::NA::NA	653	3.094038600382893e-06	2	0.049053884747958285	0.11206706966593258	2	2	0.049053884747958285	0.11434254316168757	2.0	2.0	3.0309999999999997	9.04896554831877e-06	0.2745998745291255	0.4686239091250044
enhancers::chr1:144921000-144923600::NA::NA	425	4.580076344331086e-06	2	0.04591238713719624	0.11130607232928852	2	2	0.04591238713719624	0.11389458563927198	2.0	2.0	2.9120000000000004	1.394249476715568e-05	0.27566112301470846	0.4686239091250044
enhancers::chr10:60766400-60770000::NA::NA	1068	4.10052155733337e-06	3	0.04211634569050451	0.11130607232928852	3	3	0.04211634569050451	0.11389458563927198	3.0	3.0	3.681333333333333	9.87399947405036e-06	0.2787427066706688	0.4719747025300169
enhancers::chr7:127005200-127006200::NA::NA	1000	3.57257168885706e-06	2	0.12907285972131563	0.1725030357910665	2	2	0.12907285972131563	0.17359482715683272	2.0	2.0	5.2615	6.01908562064854e-06	0.2816432099913022	0.4749935089139026
enhancers::chr6:125371800-125372600::NA::NA	483	3.918983437758102e-06	2	0.04367919707346444	0.11130607232928852	2	2	0.04367919707346444	0.11389458563927198	2.0	2.0	2.7569999999999997	1.2600732891675907e-05	0.28593053258301016	0.47950542108748695
enhancers::chr21:37459800-37463000::NA::NA	418	3.348042632295695e-06	2	0.025247507439813157	0.10624115531527233	2	2	0.025247507439813157	0.11295112301939478	2.0	2.0	2.035	1.458430403845131e-05	0.28657500460287455	0.47950542108748695
enhancers::chr1:221927600-221928600::NA::NA	444	3.558403728640762e-06	2	0.03152606666726289	0.11130607232928852	2	2	0.03152606666726289	0.11389458563927198	2.0	2.0	2.2595	1.3960533610492983e-05	0.2931041650914452	0.4885069418190754
enhancers::chr14:23208000-23210000::NA::NA	1422	3.0221987099542545e-06	3	0.04021034888157645	0.11130607232928852	3	3	0.04021034888157645	0.11389458563927198	3.0	3.0	3.4939999999999998	7.667596646897678e-06	0.2955177659602116	0.4906056661448826
enhancers::chr2:197007600-197022400::NA::NA	1113	3.346526943327457e-06	2	0.1379782121292143	0.17987957102734992	2	2	0.1379782121292143	0.18098993874974098	2.0	2.0	5.2725	5.626481316608928e-06	0.2971740838113864	0.4908555680701897
enhancers::chr5:43853400-43855800::NA::NA	1377	3.53037040516158e-06	2	0.20778227651131337	0.24127723365384748	2	2	0.20778227651131337	0.243943280434553	2.0	2.0	6.8415	4.574336255732711e-06	0.29950657491135785	0.4908555680701897
enhancers::chr13:103597200-103598000::NA::NA	715	3.7142496938776126e-06	2	0.07893318897348262	0.13131093725085602	2	2	0.07893318897348262	0.13286185383255905	2.0	2.0	3.7329999999999997	8.820074427095495e-06	0.2999841334610635	0.4908555680701897
enhancers::chr2:57634800-57635800::NA::NA	632	4.510028100569222e-06	2	0.08898058865627884	0.1400620376996982	2	2	0.08898058865627884	0.14163576846036893	2.0	2.0	4.002	9.9899038231649e-06	0.3004471705573135	0.4908555680701897
enhancers::chr1:186723800-186724600::NA::NA	454	4.383027235783544e-06	2	0.04774700325931262	0.11206706966593258	2	2	0.04774700325931262	0.11434254316168757	2.0	2.0	2.787	1.3941077586769572e-05	0.3014430665089871	0.4908555680701897
enhancers::chr13:47049600-47050600::NA::NA	560	3.5398418753751e-06	2	0.047424331523556296	0.11206706966593258	2	2	0.047424331523556296	0.11434254316168757	2.0	2.0	2.7665	1.1342592549593388e-05	0.3028826395535836	0.49131725881783594
enhancers::chr13:80249200-80251400::NA::NA	1072	3.5934225508516248e-06	2	0.145540390880827	0.18773135407476094	2	2	0.145540390880827	0.18915800038027972	2.0	2.0	5.291	6.02045994032873e-06	0.30937737677090316	0.4999444301430945
enhancers::chr3:194379200-194382800::NA::NA	1123	2.8976890756146144e-06	2	0.11090627155716487	0.1556077941256897	2	2	0.11090627155716487	0.1566383093185751	2.0	2.0	4.3895	5.851886223873633e-06	0.31685241402291636	0.5100843786353767
enhancers::chr6:13722800-13726800::NA::NA	1109	3.1419581357873997e-06	2	0.12397706536026531	0.1683394657447692	2	2	0.12397706536026531	0.16942203465631112	2.0	2.0	4.6785	5.953233320615792e-06	0.31878377896795546	0.5112018015459238
enhancers::chr10:135106400-135108000::NA::NA	700	4.777050817608151e-06	2	0.11595973427589162	0.16000937359498033	2	2	0.11595973427589162	0.16105518649429393	2.0	2.0	4.4704999999999995	9.472462739686662e-06	0.32059490085231934	0.5112018015459238
enhancers::chr1:173033000-173033800::NA::NA	406	3.5082828996706322e-06	2	0.02607941150115797	0.10866421458815821	2	2	0.02607941150115797	0.11389458563927198	2.0	2.0	1.8984999999999999	1.6381103288080215e-05	0.32186161773126454	0.5112018015459238
enhancers::chr4:79347600-79348600::NA::NA	717	3.307328538113684e-06	2	0.0649659397287426	0.12178897239241317	2	2	0.0649659397287426	0.12287154103590127	2.0	2.0	3.157	9.286710344935876e-06	0.3223578419160178	0.5112018015459238
enhancers::chr15:60733600-60736000::NA::NA	842	3.6876363722269518e-06	2	0.10265184177350745	0.15163747716311374	2	2	0.10265184177350745	0.1532336611332518	2.0	2.0	4.1065000000000005	7.960409444841843e-06	0.32514683979610914	0.5137078323916222
enhancers::chr9:120587200-120589600::NA::NA	806	3.841943390473451e-06	2	0.10219297445232113	0.15163747716311374	2	2	0.10219297445232113	0.1532336611332518	2.0	2.0	4.0495	8.410246049929857e-06	0.3299464438993489	0.5191678841866615
enhancers::chr7:143952600-143953600::NA::NA	789	3.438771747717982e-06	2	0.08186259656565588	0.13381385977078364	2	2	0.08186259656565588	0.1353758892622714	2.0	2.0	3.539	8.613545079067766e-06	0.33104587438725946	0.5191678841866615
enhancers::chr5:43770600-43774600::NA::NA	996	4.123621196246519e-06	2	0.16090943020333176	0.2011367877541647	2	2	0.16090943020333176	0.20292732295672403	2.0	2.0	5.2509999999999994	6.961388774756597e-06	0.33969810588156396	0.5299530372992792
enhancers::chr8:130593800-130597400::NA::NA	2335	3.6092479925796095e-06	2	0.4308673335929576	0.43913337356596394	2	2	0.4308673335929576	0.440188982637036	2.0	2.0	10.757	2.9742995031162223e-06	0.3404168921945958	0.5299530372992792
enhancers::chr16:57954400-57955200::NA::NA	514	3.304613626039992e-06	3	0.003452964658337172	0.09456398581446454	2	2	0.03595253107953189	0.11389458563927198	3.0	3.0	2.1613333333333333	1.3553706639139781e-05	0.3417743235318822	0.5301244069381384
enhancers::chr7:66104800-66107000::NA::NA	942	3.5363342540428682e-06	2	0.1152413295638715	0.15987617227621748	2	2	0.1152413295638715	0.16092454061901235	2.0	2.0	4.19	7.48166793040296e-06	0.34685905506668435	0.5324178120475928
enhancers::chr15:54031600-54032400::NA::NA	281	4.146866385706473e-06	2	0.017976735905996216	0.10186817013397856	2	2	0.017976735905996216	0.11072627188475931	2.0	2.0	1.4629999999999999	2.512666559311935e-05	0.347664760091521	0.5324178120475928
enhancers::chrX:38782600-38784000::NA::NA	716	4.045984094448891e-06	2	0.09143893817083579	0.1413147226276553	2	2	0.09143893817083579	0.1428733408919309	1.0	1.0	3.636	9.86414483048725e-06	0.34779770244945635	0.5324178120475928
enhancers::chr18:66095200-66098200::NA::NA	1733	4.692997785381617e-06	4	0.055446558493207926	0.11296990912045543	4	4	0.055446558493207926	0.11512171691322601	4.0	4.0	4.20975	9.882189718699182e-06	0.34826388646877837	0.5324178120475928
enhancers::chr2:183747600-183748800::NA::NA	524	3.7147884911184168e-06	2	0.04591315860386664	0.11130607232928852	2	2	0.04591315860386664	0.11389458563927198	2.0	2.0	2.4165	1.3627193899593755e-05	0.3526671451022025	0.5372169773062224
enhancers::chr2:79407000-79408000::NA::NA	403	4.64385352768886e-06	2	0.04280040309169068	0.11130607232928852	2	2	0.04280040309169068	0.11389458563927198	2.0	2.0	2.311	1.7813026387516514e-05	0.3550372949553131	0.5388958941286003
enhancers::chr11:20069200-20075800::NA::NA	937	2.6712081242794033e-06	2	0.07131819124043122	0.12359159854287764	2	2	0.07131819124043122	0.1251174207471107	2.0	2.0	3.0549999999999997	7.750962860388609e-06	0.36026468317144067	0.5448485894032941
enhancers::chr9:19114400-19124000::NA::NA	1405	3.780588742863899e-06	2	0.23639840716339625	0.2643929553801142	2	2	0.23639840716339625	0.26649687810197187	2.0	2.0	6.459	5.188637090879597e-06	0.36196530651621117	0.5448485894032941
enhancers::chr17:42424600-42430400::NA::NA	634	3.3274461128085087e-06	2	0.05294688549767678	0.11206706966593258	2	2	0.05294688549767678	0.11434254316168757	2.0	2.0	2.5605	1.1519812072486742e-05	0.3628050607085464	0.5448485894032941
enhancers::chr9:113879600-113881200::NA::NA	708	3.473835568675654e-06	2	0.06919872589834017	0.12359159854287764	2	2	0.06919872589834017	0.1251174207471107	2.0	2.0	2.9610000000000003	1.0399919885877137e-05	0.36649783443082923	0.5484562663137409
enhancers::chr9:134401400-134402400::NA::NA	454	3.4101481360130497e-06	2	0.03038176222343108	0.11081604623213098	2	2	0.03038176222343108	0.11389458563927198	2.0	2.0	1.855	1.6296279874124677e-05	0.36868622127354783	0.5495494760860689
enhancers::chr5:147129000-147134200::NA::NA	1036	3.561514847955167e-06	2	0.13591988459114762	0.17828997207172143	2	2	0.13591988459114762	0.17939736320260166	2.0	2.0	4.41	7.1590486442592686e-06	0.3698144709661546	0.5495494760860689
enhancers::chr5:113753200-113754600::NA::NA	488	4.285550654634416e-06	2	0.05214142772155887	0.11206706966593258	2	2	0.05214142772155887	0.11434254316168757	2.0	2.0	2.48	1.531842432785171e-05	0.37343206846807525	0.5529917390206689
enhancers::chr7:21905000-21910200::NA::NA	1742	3.5437817278974295e-06	2	0.2914948192260726	0.3112695933946755	2	2	0.2914948192260726	0.312841662048184	2.0	2.0	7.2755	4.317807367894929e-06	0.3762782368620368	0.5545016051336978
enhancers::chr7:150358200-150365400::NA::NA	1517	3.3778536617602792e-06	3	0.0614824688023682	0.11853137680288918	3	3	0.0614824688023682	0.11960893477382452	3.0	3.0	3.5940000000000007	8.331475116872611e-06	0.37706109149091455	0.5545016051336978
enhancers::chr8:122754000-122756800::NA::NA	744	4.383385386817988e-06	2	0.1113053397981404	0.1556077941256897	2	2	0.1113053397981404	0.1566383093185751	2.0	2.0	3.776	1.0290507971394792e-05	0.3845309808727684	0.5631118673690221
enhancers::chr21:18113400-18115000::NA::NA	1312	4.4018183659558135e-06	2	0.266037216334754	0.2929166242027732	2	2	0.266037216334754	0.294442231620496	2.0	2.0	6.672000000000001	5.848375162897467e-06	0.38556600801031865	0.5631118673690221
enhancers::chr6:126952400-126953600::NA::NA	911	3.4730135174961117e-06	2	0.10589299036286277	0.15465471101105388	2	2	0.10589299036286277	0.15626327768060588	2.0	2.0	3.618	8.50936308103815e-06	0.39038448973998513	0.5653153815043876
enhancers::chr19:4691400-4698000::NA::NA	1799	2.916269718069304e-06	2	0.2322294624445399	0.26177823268826006	2	2	0.2322294624445399	0.26387245854976615	2.0	2.0	5.9935	4.313266796162033e-06	0.3908432746005833	0.5653153815043876
enhancers::chr20:49196400-49202000::NA::NA	1625	3.7299050328683444e-06	2	0.28432891900464485	0.3059235204480356	2	2	0.28432891900464485	0.3074803831475167	2.0	2.0	6.921	4.777361097292981e-06	0.39106522861715287	0.5653153815043876
enhancers::chr22:35367800-35370000::NA::NA	1180	3.675918299108231e-06	2	0.17503879058780747	0.21194155555503752	2	2	0.17503879058780747	0.21438468587843854	2.0	2.0	4.8985	6.652147668526043e-06	0.39631057880467035	0.570955918616898
enhancers::chr19:50479600-50481400::NA::NA	578	2.892928348673165e-06	2	0.034945636707018196	0.11130607232928852	2	2	0.034945636707018196	0.11389458563927198	2.0	2.0	1.8815	1.3629897762236585e-05	0.39804101071837705	0.5715115863355076
enhancers::chr10:54229400-54230400::NA::NA	421	4.307816619480475e-06	2	0.04045720860999067	0.11130607232928852	2	2	0.04045720860999067	0.11389458563927198	2.0	2.0	2.0084999999999997	1.9012731493675193e-05	0.4056660226683076	0.5790299208383319
enhancers::chr6:25835200-25836600::NA::NA	796	3.7221963343987723e-06	2	0.09495224580753499	0.14361104792954582	2	2	0.09495224580753499	0.14516080743957685	2.0	2.0	3.279	1.0062757433946738e-05	0.40600215625840685	0.5790299208383319
enhancers::chr1:101048200-101051200::NA::NA	1318	3.7302294435367216e-06	2	0.2112672088048341	0.24465548703557083	2	2	0.2112672088048341	0.24735141526736776	2.0	2.0	5.3725000000000005	6.154861223857723e-06	0.4121336564355955	0.5857302273885739
enhancers::chr2:162945600-162951200::NA::NA	2000	3.948910485148567e-06	2	0.3992353125238472	0.41183254325882296	2	2	0.3992353125238472	0.4128345689115208	2.0	2.0	8.606	4.067570519015569e-06	0.41351178843684117	0.5857302273885739
enhancers::chr9:21682200-21684400::NA::NA	1293	4.0647850862489395e-06	2	0.23282863989685246	0.26177823268826006	2	2	0.23282863989685246	0.26387245854976615	2.0	2.0	5.7115	6.3087969667446985e-06	0.41483481986814297	0.5857302273885739
enhancers::chr1:247485600-247492400::NA::NA	910	3.4418724857644808e-06	2	0.10413980137679214	0.15261867443150573	2	2	0.10413980137679214	0.15421399158584204	2.0	2.0	3.3795	9.028206195386244e-06	0.41831782049572586	0.5886922970552434
enhancers::chr6:138289000-138291800::NA::NA	537	3.4279595630819835e-06	2	0.04155312463853529	0.11130607232928852	2	2	0.04155312463853529	0.11389458563927198	2.0	2.0	1.976	1.537828458648611e-05	0.420844787195682	0.5895843457985329
enhancers::chr8:101894000-101898800::NA::NA	2188	3.5034225010407876e-06	3	0.15073935225309185	0.19123649166437026	3	3	0.15073935225309185	0.1929645322516989	3.0	3.0	4.987000000000001	6.227479266638492e-06	0.42266429824201457	0.5895843457985329
enhancers::chr5:110585600-110591000::NA::NA	1608	3.952543727406533e-06	2	0.3031269268740565	0.32126918683659356	2	2	0.3031269268740565	0.3228795587004361	2.0	2.0	6.791	5.1594344170178105e-06	0.42311347169071184	0.5895843457985329
enhancers::chr8:128240000-128240600::NA::NA	600	3.981314356268433e-06	2	0.0657961777883148	0.12211081030582441	2	2	0.0657961777883148	0.1231866764759198	2.0	2.0	2.53	1.3949707210504803e-05	0.4274613543014278	0.5936963254186497
enhancers::chr2:191620600-191621200::NA::NA	218	3.3187753428604224e-06	2	0.007289061285976801	0.09456398581446454	2	2	0.007289061285976801	0.10183813856942335	2.0	2.0	0.7585000000000001	3.878657337418655e-05	0.43251032043910864	0.5978674146090004
enhancers::chr6:130051400-130054600::NA::NA	1564	3.3263850142516913e-06	4	0.013718433134474723	0.0971722347025293	2	2	0.22943153273195346	0.2621193586319361	4.0	4.0	5.44575	5.41469450439986e-06	0.43327803223428735	0.5978674146090004
enhancers::chr10:104780800-104783400::NA::NA	734	3.351795590055361e-06	2	0.06923477268631431	0.12359159854287764	2	2	0.06923477268631431	0.1251174207471107	2.0	2.0	2.5485	1.1658751103631449e-05	0.43849022684139705	0.6031014446847694
enhancers::chr7:148015000-148016200::NA::NA	1077	3.8367353717148455e-06	2	0.16243432370956157	0.20185551922971834	2	2	0.16243432370956157	0.20364185125829992	2.0	2.0	4.2375	8.026224041558328e-06	0.44354603008553495	0.6080872993108141
enhancers::chr12:5915400-5916400::NA::NA	769	4.229324409055122e-06	2	0.11080807282611889	0.1556077941256897	2	2	0.11080807282611889	0.1566383093185751	2.0	2.0	3.314	1.1312996124474963e-05	0.4467659535935017	0.6105322516952997
enhancers::chr11:41425000-41426200::NA::NA	550	4.651562044979537e-06	2	0.07405261207739203	0.12738186384994768	2	2	0.07405261207739203	0.12893530121397145	2.0	2.0	2.5894999999999997	1.5923628848783786e-05	0.4501401930740669	0.6122828423083152
enhancers::chr10:120610400-120611600::NA::NA	543	3.5106782285363738e-06	2	0.044234190562627056	0.11130607232928852	2	2	0.044234190562627056	0.11389458563927198	2.0	2.0	1.9264999999999999	1.615404008548328e-05	0.45092830504118275	0.6122828423083152
enhancers::chrX:78210000-78215600::NA::NA	1310	4.577260241144145e-06	3	0.08844328938858681	0.1400620376996982	3	3	0.08844328938858681	0.14163576846036893	3.0	3.0	3.7066666666666666	1.0946649586415392e-05	0.4549504021525768	0.6157768182001438
enhancers::chr10:71251400-71258200::NA::NA	1070	3.149099826677433e-06	2	0.11741067674489948	0.16096625037607187	2	2	0.11741067674489948	0.16201148576812427	2.0	2.0	3.359	8.31066100731312e-06	0.4578727732560452	0.6177648528057752
enhancers::chrX:48567800-48580400::NA::NA	1259	4.016194428112716e-06	2	0.22013928875943048	0.250158282681171	2	2	0.22013928875943048	0.2528626965479945	2.0	2.0	5.015000000000001	7.099094143060414e-06	0.4604676521677019	0.6192998486432699
enhancers::chr14:93081600-93083800::NA::NA	312	3.2924070101138893e-06	2	0.014191783050015457	0.09728238381058983	2	2	0.014191783050015457	0.10749697872234715	2.0	2.0	1.006	2.9011800379578112e-05	0.46695586481714413	0.62604492917125
enhancers::chr5:137521200-137522000::NA::NA	215	2.4841932084878963e-06	2	0.004059789535567174	0.09456398581446454	2	2	0.004059789535567174	0.10183813856942335	2.0	2.0	0.5135	4.288486682757898e-05	0.47646853467364814	0.6367897082902529
enhancers::chr7:48350200-48352200::NA::NA	820	4.0308539306148275e-06	2	0.11377910731149216	0.1585446577291284	2	2	0.11377910731149216	0.15959115712007976	2.0	2.0	3.0749999999999997	1.1620132602708357e-05	0.4935875368785661	0.6576009503868043
enhancers::chr2:168682200-168685400::NA::NA	1109	3.977712354717409e-06	2	0.1795982689528549	0.21508383419013896	2	2	0.1795982689528549	0.21752796866957236	2.0	2.0	4.062	8.680657050622337e-06	0.49897402427525406	0.6626998759905718
enhancers::chr1:172945200-172947200::NA::NA	908	4.137852658863956e-06	2	0.13989717976392296	0.18182355168093964	2	2	0.13989717976392296	0.18294246584513005	2.0	2.0	3.449	1.0635085149250629e-05	0.500599771261611	0.6627878591469929
enhancers::chr5:150404600-150411000::NA::NA	1523	3.1305943483090645e-06	2	0.20188992796110602	0.23507731337937005	2	2	0.20188992796110602	0.23768204815365668	2.0	2.0	4.339	6.395820848126418e-06	0.5051713031400699	0.6667633659457444
enhancers::chr11:56672400-56674600::NA::NA	1326	4.480142522970061e-06	3	0.08659853658346246	0.13836232348861485	3	3	0.08659853658346246	0.1399406009428576	3.0	3.0	3.391666666666667	1.1709485427750484e-05	0.5067828999150117	0.6668196051513312
enhancers::chr13:95912200-95915400::NA::NA	1662	3.5568411775531207e-06	2	0.2747595250027006	0.2994174310926866	2	2	0.2747595250027006	0.300960819912752	2.0	2.0	5.316000000000001	5.931146407550299e-06	0.5114659291134619	0.6689807316550345
enhancers::chr9:75546400-75549800::NA::NA	1378	4.143055121760673e-06	2	0.26180893687736806	0.2897624952418787	2	2	0.26180893687736806	0.29127957636879953	2.0	2.0	5.133	7.1549827454431444e-06	0.5115735006773793	0.6689807316550345
enhancers::chr15:39778400-39784400::NA::NA	740	3.31176391896479e-06	2	0.06877347816649504	0.12359159854287764	2	2	0.06877347816649504	0.1251174207471107	2.0	2.0	2.182	1.3454382417990502e-05	0.516746578632458	0.6736726868674682
enhancers::chr10:135178200-135179600::NA::NA	965	3.219588979246166e-06	2	0.10275669040700414	0.15163747716311374	2	2	0.10275669040700414	0.1532336611332518	2.0	2.0	2.7545	1.0361360851488677e-05	0.5190068895260682	0.6737074973680294
enhancers::chr4:88367400-88368000::NA::NA	328	3.272640491288569e-06	2	0.01541537329382772	0.09801195118802239	2	2	0.01541537329382772	0.10749697872234715	1.0	1.0	0.95	3.0537525156922786e-05	0.5199436685569733	0.6737074973680294
enhancers::chr5:176860200-176870200::NA::NA	1059	4.17413855982265e-06	2	0.18016434110985757	0.21508383419013896	2	2	0.18016434110985757	0.21752796866957236	2.0	2.0	3.892	9.507211890391535e-06	0.5226869063991111	0.675203450515569
enhancers::chr11:1005600-1009000::NA::NA	561	4.469520104478873e-06	2	0.07153772527423036	0.12359159854287764	2	2	0.07153772527423036	0.1251174207471107	2.0	2.0	2.1905	1.808742657756832e-05	0.5268476786125331	0.6785159497282623
enhancers::chr12:53926000-53928400::NA::NA	1371	3.7935808436068077e-06	2	0.22933808173390977	0.2599164926317644	2	2	0.22933808173390977	0.2621193586319361	2.0	2.0	4.512	7.453142009361017e-06	0.5305792481930175	0.6812573428460195
enhancers::chr2:55040600-55044000::NA::NA	1454	3.2493409029343357e-06	2	0.19916213286551837	0.23382294604377155	2	2	0.19916213286551837	0.2364354929269422	2.0	2.0	3.971	7.253615554810302e-06	0.5475363598160633	0.7009125088006835
enhancers::chr6:36934800-36946800::NA::NA	4270	3.1897537546532548e-06	2	0.6849534310836645	0.6865688872890504	2	2	0.6849534310836645	0.6865688872890504	2.0	2.0	11.22	2.5201328995988627e-06	0.5583591292277993	0.7113424146903384
enhancers::chr18:37190400-37192800::NA::NA	185	4.48393270731863e-06	2	0.009466337602447434	0.09456398581446454	2	2	0.009466337602447434	0.10183813856942335	2.0	2.0	0.6825	5.823922326343843e-05	0.5590314506037013	0.7113424146903384
enhancers::chr5:49860000-49860800::NA::NA	463	4.472335905858044e-06	2	0.0512352879251558	0.11206706966593258	2	2	0.0512352879251558	0.11434254316168757	2.0	2.0	1.667	2.378252481767799e-05	0.5707746307228406	0.7241170688274844
enhancers::chr6:6969000-6973400::NA::NA	2028	3.6025858034781983e-06	2	0.36295874481772206	0.3779339228190559	2	2	0.36295874481772206	0.3797865400877768	2.0	2.0	5.789	5.516580085250101e-06	0.5793611192832046	0.7328228443314344
enhancers::chr12:110859000-110860600::NA::NA	1186	3.048577675704525e-06	2	0.13157887001912646	0.174208784293236	2	2	0.13157887001912646	0.17530100237657914	2.0	2.0	2.848	9.488912101141268e-06	0.5825548332567767	0.7345308750533484
enhancers::chr2:189833600-189836600::NA::NA	1512	4.110072153265579e-06	2	0.29412204716154056	0.31328789484625247	2	2	0.29412204716154056	0.31486617139459633	2.0	2.0	4.8805000000000005	7.465248562614085e-06	0.5841680841600747	0.7345308750533484
enhancers::chr7:46792400-46794600::NA::NA	1432	3.7575241723038223e-06	2	0.2408069166943022	0.26861663935716124	2	2	0.2408069166943022	0.2700341414118165	2.0	2.0	4.0905000000000005	8.143001779196788e-06	0.6017812654972192	0.7544455393401717
enhancers::chr7:90561200-90562400::NA::NA	907	4.0135080681120225e-06	2	0.13301834593575787	0.17556769261707172	2	2	0.13301834593575787	0.17666499069592842	2.0	2.0	2.72	1.3080199860509497e-05	0.6111180513575316	0.7638975641969145
enhancers::chr6:169572200-169575000::NA::NA	970	4.468692042943435e-06	2	0.17485649500369738	0.21194155555503752	2	2	0.17485649500369738	0.21438468587843854	2.0	2.0	3.2279999999999998	1.2271737138747328e-05	0.6129309256605306	0.7639168428320396
