binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
lncrna.ncrna::gencode::RP11-277P12.20::ENSG00000245648.1	2719	1.3372870232429586e-05	2	0.3373397940441593	0.9504450695330242	2	2	0.3373397940441593	0.9999999995775228	2.0	2.0	0.914	0.0001816318158740618	0.9999985559196596	0.9999999999999999
lncrna.ncrna::gencode::RNF219-AS1::ENSG00000234377.3	7073	1.3503562030437026e-05	3	0.6099590071845662	0.9504450695330242	3	3	0.6099590071845662	0.9999999995775228	3.0	3.0	2.0873333333333335	8.031007388563402e-05	0.9999985879583473	0.9999999999999999
lncrna.ncrna::mitranscriptome::G075583::G075583	18726	8.886737580108188e-06	5	0.6411774326848718	0.9544900489436935	2	3	0.9111058180883463	0.9999999995775228	5.0	5.0	3.6244	3.043825313330263e-05	0.9999986669816071	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009833::G009833	28152	1.0921269240346744e-05	8	0.7926483168142225	0.9884323822771356	2	4	0.9907144935986789	0.9999999995775228	8.0	8.0	5.881	2.305342329758995e-05	0.9999990562035072	0.9999999999999999
lncrna.ncrna::mitranscriptome::G053987::G053987	12197	8.597986688119061e-06	3	0.6718235148578081	0.9853411551247853	2	2	0.8599003238277972	0.9999999995775228	3.0	3.0	2.529	4.22047594486534e-05	0.9999992461721258	0.9999999999999999
lncrna.ncrna::gencode::LINC00963::ENSG00000204054.7	12299	1.2291045550670403e-05	2	0.9591849448046882	0.9999997681209254	2	2	0.9591849448046882	0.9999999995775228	2.0	2.0	3.5149999999999997	4.340872091559031e-05	0.9999995847440721	0.9999999999999999
lncrna.ncrna::mitranscriptome::G011520::G011520	6643	1.1318298360464165e-05	2	0.7088215497748378	0.9884323822771356	2	2	0.7088215497748378	0.9999999995775228	2.0	2.0	1.6125	8.713545535610554e-05	0.9999998983459145	0.9999999999999999
lncrna.ncrna::mitranscriptome::G044115::G044115	10368	1.089647739672444e-05	3	0.7193039892018274	0.9884323822771356	3	3	0.7193039892018274	0.9999999995775228	3.0	3.0	2.125	6.365619540085038e-05	0.999999909656985	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003183::G003183	20174	1.2550326576885118e-05	4	0.9667326104005256	0.9999997681209254	3	3	0.9895923634363722	0.9999999995775228	4.0	4.0	4.712	3.3064597122619e-05	0.999999926939613	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003187::G003187	13532	1.2871929463149229e-05	3	0.9257988229288275	0.9935402002163027	2	2	0.9784808419054892	0.9999999995775228	3.0	3.0	3.6109999999999993	4.4251668776518336e-05	0.999999945669192	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072878::G072878	8451	1.0835996803955372e-05	3	0.5817164600553189	0.9504450695330242	3	3	0.5817164600553189	0.9999999995775228	3.0	3.0	1.6436666666666666	8.184056345009665e-05	0.9999999652375274	0.9999999999999999
lncrna.ncrna::mitranscriptome::G082763::G082763	5873	1.1311801626686201e-05	2	0.643557684515066	0.9544900489436935	2	2	0.643557684515066	0.9999999995775228	2.0	2.0	1.2965	0.0001083110458802652	0.9999999832023343	0.9999999999999999
lncrna.ncrna::mitranscriptome::G013374::G013374	8880	1.1643835452273443e-05	2	0.8545273921880988	0.9884323822771356	2	2	0.8545273921880988	0.9999999995775228	2.0	2.0	2.0020000000000002	7.220137637177577e-05	0.9999999856625743	0.9999999999999999
lncrna.ncrna::mitranscriptome::G044455::G044455	13761	1.1838345361884431e-05	5	0.6228295342015651	0.9504450695330242	2	3	0.9036474598806526	0.9999999995775228	5.0	5.0	2.7784000000000004	5.289440369986373e-05	0.9999999884058984	0.9999999999999999
lncrna.ncrna::mitranscriptome::G069937::G069937	8449	1.2329354583743045e-05	4	0.4498522096322346	0.9504450695330242	2	2	0.8573732246763056	0.9999999995775228	4.0	4.0	1.99325	7.678777086181631e-05	0.9999999887285075	0.9999999999999999
lncrna.ncrna::gencode::TSIX::ENSG00000270641.1	36880	1.1761759610322166e-05	12	0.7655976281002518	0.9884323822771356	5	7	0.9882746626670381	0.9999999995775228	12.0	12.0	5.295166666666668	2.757440531752602e-05	0.9999999936139405	0.9999999999999999
lncrna.ncrna::mitranscriptome::G089975::G089975	2510	1.1296237805440172e-05	2	0.2405911952242992	0.9340599344002204	2	2	0.2405911952242992	0.9999999995775228	2.0	2.0	0.5265	0.00026634769407146166	0.999999993967445	0.9999999999999999
lncrna.ncrna::mitranscriptome::G020071::G020071	10382	1.120571541305925e-05	3	0.7373691140052681	0.9884323822771356	2	2	0.8959017206839498	0.9999999995775228	3.0	3.0	2.1133333333333333	6.582412212467895e-05	0.9999999962187786	0.9999999999999999
lncrna.ncrna::gencode::PCBP1-AS1::ENSG00000179818.9	11791	1.0852279749980317e-05	4	0.6087790930383047	0.9504450695330242	2	2	0.9234386522321256	0.9999999995775228	4.0	4.0	2.2640000000000002	5.950562872360563e-05	0.999999997876092	0.9999999999999999
lncrna.ncrna::mitranscriptome::G021474::G021474	3696	1.0998388474741404e-05	2	0.38779097350955266	0.9504450695330242	2	2	0.38779097350955266	0.9999999995775228	2.0	2.0	0.705	0.00019366602048916811	0.9999999986451253	0.9999999999999999
lncrna.ncrna::mitranscriptome::G006157::G006157	19819	1.353918666020686e-05	10	0.39349371729452187	0.9504450695330242	3	5	0.9399439127644575	0.9999999995775228	10.0	10.0	3.5093000000000005	4.7894491824335604e-05	0.9999999988616348	0.9999999999999999
lncrna.ncrna::mitranscriptome::G076850::G076850	4583	1.3202995217065232e-05	2	0.5931312084055731	0.9504450695330242	2	2	0.5931312084055731	0.9999999995775228	2.0	2.0	1.0194999999999999	0.00016076767314802221	0.9999999993033731	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046998::G046998	19752	1.344449857194172e-05	4	0.974931776671768	0.9999997681209254	3	3	0.9924696798573054	0.9999999995775228	4.0	4.0	3.670000000000001	4.547702384114798e-05	0.9999999999371667	0.9999999999999999
lncrna.ncrna::mitranscriptome::G046701::G046701	13525	1.2826195866723032e-05	2	0.9780480105165356	0.9999997681209254	2	2	0.9780480105165356	0.9999999995775228	2.0	2.0	2.6350000000000002	6.0426958937113107e-05	0.9999999999458729	0.9999999999999999
lncrna.ncrna::mitranscriptome::G086960::G086960	9874	1.2491367465487163e-05	4	0.5801265330674861	0.9504450695330242	4	4	0.5801265330674861	0.9999999995775228	4.0	4.0	1.548	0.0001001734239566737	0.9999999999576016	0.9999999999999999
lncrna.ncrna::mitranscriptome::G039502::G039502	5439	1.1485207255387942e-05	2	0.610371805982798	0.9504450695330242	2	2	0.610371805982798	0.9999999995775228	2.0	2.0	0.9215	0.00015472375163184883	0.9999999999750347	0.9999999999999999
lncrna.ncrna::mitranscriptome::G004535::G004535	20241	1.1905110097823598e-05	5	0.8975908603703396	0.9884323822771356	4	4	0.9562275022987083	0.9999999995775228	5.0	5.0	2.9606000000000003	4.991914882452442e-05	0.9999999999776513	0.9999999999999999
lncrna.ncrna::mitranscriptome::G009430::G009430	15263	1.2758991248475851e-05	4	0.882988479570354	0.9884323822771356	3	3	0.9545681772114395	0.9999999995775228	4.0	4.0	2.58375	6.130266291558457e-05	0.9999999999802149	0.9999999999999999
lncrna.ncrna::gencode::AC005152.2::ENSG00000234899.5	8210	1.2263732674921575e-05	2	0.8441348297623816	0.9884323822771356	2	2	0.8441348297623816	0.9999999995775228	2.0	2.0	1.467	0.00010377818037703488	0.9999999999821081	0.9999999999999999
lncrna.ncrna::mitranscriptome::G012327::G012327	4500	1.2536138996391193e-05	2	0.5552457648716793	0.9504450695330242	2	2	0.5552457648716793	0.9999999995775228	2.0	2.0	0.7889999999999999	0.00019724240343238288	0.9999999999942532	0.9999999999999999
lncrna.ncrna::mitranscriptome::G018717::G018717	14294	1.2555502805743294e-05	7	0.38124383766180087	0.9504450695330242	3	4	0.8417428577508399	0.9999999995775228	7.0	7.0	2.098	7.429201125149549e-05	0.9999999999952837	0.9999999999999999
lncrna.ncrna::mitranscriptome::G061417::G061417	3380	1.0969595604431356e-05	2	0.34586723136924763	0.9504450695330242	2	2	0.34586723136924763	0.9999999995775228	2.0	2.0	0.4835	0.0002816486211234562	0.9999999999992663	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056208::G056208	20737	1.1656075624526486e-05	5	0.8990154307709897	0.9884323822771356	3	3	0.9859918802315305	0.9999999995775228	5.0	5.0	2.7855999999999996	5.194539977263535e-05	0.9999999999997564	0.9999999999999999
lncrna.ncrna::mitranscriptome::G056064::G056064	37190	1.3130773651027386e-05	5	0.9996334428458713	0.9999997681209254	4	4	0.9999152990928505	0.9999999995775228	5.0	5.0	4.6708	3.489896391250675e-05	0.9999999999999964	0.9999999999999999
lncrna.ncrna::mitranscriptome::G058945::G058945	18327	1.0890620966206212e-05	4	0.8939703060309283	0.9884323822771356	2	2	0.9895400235611955	0.9999999995775228	4.0	4.0	2.11525	6.391524084885106e-05	0.9999999999999993	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072115::G072115	9116	1.53703941697605e-05	2	0.9448033078984989	0.9999997681209254	2	2	0.9448033078984989	0.9999999995775228	2.0	2.0	1.4269999999999998	0.00013371327382138428	0.9999999999999999	0.9999999999999999
lncrna.ncrna::gencode::KCNQ1OT1::ENSG00000269821.1	91463	1.148940933994657e-05	10	0.9999997681209254	0.9999997681209254	4	6	0.9999999995775228	0.9999999995775228	10.0	10.0	7.4363	1.9180251202421056e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G043951::G043951	25973	1.3445290299597418e-05	6	0.9726808728749241	0.9999997681209254	3	4	0.9966971812580072	0.9999999995775228	6.0	6.0	2.369666666666667	7.043628050796904e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G081043::G081043	4034	1.3349615893129787e-05	2	0.5303247319162095	0.9504450695330242	2	2	0.5303247319162095	0.9999999995775228	2.0	2.0	0.1655	0.0010013462185988389	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G024169::G024169	37340	1.4378127392452753e-05	8	0.9965353576573248	0.9999997681209254	4	5	0.9998947490208974	0.9999999995775228	8.0	8.0	4.118	4.3344048653782924e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G035221::G035221	33734	1.2271772558284086e-05	4	0.9993782160253775	0.9999997681209254	3	3	0.9998740171406078	0.9999999995775228	4.0	4.0	3.75325	4.058946196687312e-05	0.9999999999999999	0.9999999999999999
lncrna.ncrna::gencode::AP000431.1::ENSG00000235965.2	790	1.7735196473700037e-05	2	0.07900975977268174	0.8830484989732905	2	2	0.07900975977268174	0.9999999995775228	2.0	2.0	0.032	0.006880175493260498	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G003190::G003190	6748	1.2296961032876392e-05	2	0.758214323847247	0.9884323822771356	2	2	0.758214323847247	0.9999999995775228	2.0	2.0	0.6225	0.00024522905881153276	0.9999999999999999	0.9999999999999999
lncrna.ncrna::gencode::LINC00890::ENSG00000260802.1	4732	1.3035223559244848e-05	2	0.6035270230189256	0.9504450695330242	2	2	0.6035270230189256	0.9999999995775228	2.0	2.0	0.194	0.0008341232836373376	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G050104::G050104	4592	1.091748713334064e-05	2	0.4924595189685235	0.9504450695330242	2	2	0.4924595189685235	0.9999999995775228	2.0	2.0	0.0215	0.006303731681285924	0.9999999999999999	0.9999999999999999
lncrna.ncrna::mitranscriptome::G072364::G072364	17141	1.1008332891708565e-05	3	0.9474229440814369	0.9999997681209254	2	2	0.985723088403608	0.9999999995775228	3.0	3.0	1.0653333333333332	0.0001282772167718849	0.9999999999999999	0.9999999999999999
lncrna.ncrna::gencode::SNHG14::ENSG00000224078.8	31843	1.4119621285991994e-05	10	0.9246961236791688	0.9935402002163027	6	7	0.9915407246893293	0.9999999995775228	9.0	9.0	2.619	6.692695098334055e-05	0.9999999999999999	0.9999999999999999
