binID	Length	Mu	nMut	PvalRaw	QvalRaw	nSample	nMutSample	PvalM	QvalM	nCaddAll	nCadd	fscore	MuAdj	Pval	Qval
gc19_pc.cds::gencode::CCNB3::ENSG00000147082.13	4188	4.859383075948377e-06	2	0.46435515960716905	0.6709719049369645	2	2	0.46435515960716905	0.6771846077604549	2.0	2.0	16.1295	9.699484679014105e-06	0.8191526372313346	0.9999999999999999
gc19_pc.cds::gencode::NLRP3::ENSG00000162711.12	3111	6.386612883512284e-06	2	0.4521301892546016	0.6707794478185074	2	2	0.4521301892546016	0.6770192566354237	2.0	2.0	15.715	1.3084123562499395e-05	0.8200298300551402	0.9999999999999999
gc19_pc.cds::gencode::CDC42BPG::ENSG00000171219.8	4652	3.853220765604374e-06	2	0.4013263023979379	0.6384736629058103	2	2	0.4013263023979379	0.6449887002824002	2.0	2.0	14.0205	8.848075500062966e-06	0.8247685041525846	0.9999999999999999
gc19_pc.cds::gencode::LY75::ENSG00000054219.9	5801	4.465490331769692e-06	2	0.5925397960185131	0.7406747450231413	2	2	0.5925397960185131	0.74362564042164	2.0	2.0	20.2	7.1171515461052095e-06	0.8260496853550527	0.9999999999999999
gc19_pc.cds::gencode::AGMO::ENSG00000187546.9	1482	4.571164697668243e-06	2	0.09683392652196521	0.40887987338865844	2	2	0.09683392652196521	0.41850057629192106	2.0	2.0	5.271	2.792044155595315e-05	0.826982721553237	0.9999999999999999
gc19_pc.cds::gencode::KIAA1217::ENSG00000120549.11	5964	2.870148496503838e-06	2	0.3795593925362374	0.613134403327768	2	2	0.3795593925362374	0.6194881277145843	2.0	2.0	13.258	6.969711181546317e-06	0.8288892720139708	0.9999999999999999
gc19_pc.cds::gencode::CSMD2::ENSG00000121904.13	11207	4.7532518835542695e-06	4	0.5861551476336293	0.7376028766266396	4	4	0.5861551476336293	0.7405532881331461	4.0	4.0	22.765	6.7222026967287366e-06	0.8301217928133708	0.9999999999999999
gc19_pc.cds::gencode::LTBP2::ENSG00000119681.7	5466	4.134550230205846e-06	2	0.5191227517316883	0.6988190888695804	2	2	0.5191227517316883	0.7018183124269606	2.0	2.0	16.975	7.84164033351854e-06	0.8414527975549335	0.9999999999999999
gc19_pc.cds::gencode::SLC15A5::ENSG00000188991.3	1740	4.731065000837377e-06	2	0.13317441104367825	0.4324736028738005	2	2	0.13317441104367825	0.44157831030272265	2.0	2.0	6.18	2.4646705129766887e-05	0.8416692084264773	0.9999999999999999
gc19_pc.cds::gencode::PLG::ENSG00000122194.14	2488	4.754982978329243e-06	2	0.231523216523812	0.507194382851089	2	2	0.231523216523812	0.510644684775246	2.0	2.0	8.879	1.7241432254455455e-05	0.8417749735137804	0.9999999999999999
gc19_pc.cds::gencode::NCOR1::ENSG00000141027.16	7723	2.4518985863015517e-06	2	0.428045372767493	0.6532662691617042	2	2	0.428045372767493	0.6596395986169403	2.0	2.0	14.065	5.612433344186168e-06	0.8459143116566802	0.9999999999999999
gc19_pc.cds::gencode::TENM2::ENSG00000145934.11	8497	4.145853553940395e-06	3	0.5094337873182536	0.6916881164019392	3	3	0.5094337873182536	0.694682437252164	3.0	3.0	18.603333333333335	7.174830057468788e-06	0.8471238782141831	0.9999999999999999
gc19_pc.cds::gencode::CTTNBP2::ENSG00000077063.6	5059	3.7226506239065714e-06	2	0.42534814207233734	0.6532662691617042	2	2	0.42534814207233734	0.6596395986169403	2.0	2.0	13.785	8.694286313868122e-06	0.8516538260907526	0.9999999999999999
gc19_pc.cds::gencode::MYRFL::ENSG00000166268.6	2733	4.34706092742209e-06	2	0.23293724382903816	0.507194382851089	2	2	0.23293724382903816	0.510644684775246	2.0	2.0	8.594000000000001	1.628503916201468e-05	0.8561988810214346	0.9999999999999999
gc19_pc.cds::gencode::UBR4::ENSG00000127481.10	16031	2.2781562165106648e-06	3	0.5334321580113666	0.7083795013010064	3	3	0.5334321580113666	0.7113684443444706	3.0	3.0	18.357666666666667	3.995346506848774e-06	0.8694859525234935	0.9999999999999999
gc19_pc.cds::gencode::KIAA1109::ENSG00000138688.11	15387	3.5546850280209623e-06	3	0.7912904274482853	0.8745841566533679	2	2	0.9227499266111922	0.9602783143230796	3.0	3.0	37.233333333333334	3.0736728149633362e-06	0.8783503794799058	0.9999999999999999
gc19_pc.cds::gencode::OTOGL::ENSG00000165899.6	7077	4.53569843762212e-06	2	0.7068323718528962	0.8310656579069738	2	2	0.7068323718528962	0.8310656579069738	2.0	2.0	21.83	6.689272157546686e-06	0.8786838770043952	0.9999999999999999
gc19_pc.cds::gencode::HERC1::ENSG00000103657.9	14586	3.1842568926201802e-06	3	0.6930368250382087	0.8269189389660445	3	3	0.6930368250382087	0.8269189389660445	3.0	3.0	22.400000000000002	4.576658511513691e-06	0.8866667178291174	0.9999999999999999
gc19_pc.cds::gencode::CACNA1C::ENSG00000151067.16	7332	4.2597302402962376e-06	4	0.2222995977636572	0.5033313589387299	4	4	0.2222995977636572	0.5106260163146534	4.0	4.0	11.900999999999998	1.1523570715598471e-05	0.8885498025106979	0.9999999999999999
gc19_pc.cds::gencode::AKAP6::ENSG00000151320.6	7299	4.651190518994969e-06	2	0.735322328767889	0.8515681380951656	2	2	0.735322328767889	0.8515681380951656	2.0	2.0	22.42	6.6790846904122665e-06	0.8886261081434971	0.9999999999999999
gc19_pc.cds::gencode::VWF::ENSG00000110799.9	8547	4.44555616562768e-06	2	0.7894773897641884	0.8745841566533679	2	2	0.7894773897641884	0.879761922128064	2.0	2.0	24.95	5.736460150396119e-06	0.8904997533260837	0.9999999999999999
gc19_pc.cds::gencode::AOC2::ENSG00000131480.4	2271	3.2734437079278654e-06	2	0.11290475308903128	0.40887987338865844	2	2	0.11290475308903128	0.41850057629192106	2.0	2.0	4.85	2.172959178901807e-05	0.892604902934906	0.9999999999999999
gc19_pc.cds::gencode::RP11-766F14.2::ENSG00000248713.1	5380	3.7286830298377106e-06	2	0.45700436579173825	0.6707794478185074	2	2	0.45700436579173825	0.6770192566354237	2.0	2.0	13.055000000000001	9.195323641947535e-06	0.8934054466826098	0.9999999999999999
gc19_pc.cds::gencode::FRY::ENSG00000073910.15	9118	5.675977563399469e-06	3	0.7596949968975033	0.8695127730371808	3	3	0.7596949968975033	0.8695127730371808	3.0	3.0	24.257666666666665	7.533210022411303e-06	0.8976703419940902	0.9999999999999999
gc19_pc.cds::gencode::NOTCH4::ENSG00000204301.5	6012	4.456891073614678e-06	2	0.6108314414069596	0.7545564864438912	2	2	0.6108314414069596	0.7575271812724105	2.0	2.0	17.0995	8.391450516975618e-06	0.8995931934842455	0.9999999999999999
gc19_pc.cds::gencode::LIMCH1::ENSG00000064042.13	5038	4.731210512925093e-06	2	0.5476016071978428	0.7163468359564705	2	2	0.5476016071978428	0.7193316144396226	2.0	2.0	15.195	1.0024437147984426e-05	0.8999231372390399	0.9999999999999999
gc19_pc.cds::gencode::SETX::ENSG00000107290.9	8121	3.3968878133909563e-06	2	0.6265520376329536	0.7620227484725112	2	2	0.6265520376329536	0.7648679098139638	2.0	2.0	17.4325	6.273500826165027e-06	0.9026099090110634	0.9999999999999999
gc19_pc.cds::gencode::KMT2C::ENSG00000055609.13	14871	3.2399498161973536e-06	2	0.8847075968223806	0.9351774932854023	2	2	0.8847075968223806	0.9414962601319253	2.0	2.0	30.35	3.4369088742165993e-06	0.9035801137144305	0.9999999999999999
gc19_pc.cds::gencode::DNAH11::ENSG00000105877.13	13578	4.8296813159497185e-06	5	0.5681425667398008	0.7334627398485133	5	5	0.5681425667398008	0.7364811050330751	5.0	5.0	19.3048	8.054555860045233e-06	0.9220707626108494	0.9999999999999999
gc19_pc.cds::gencode::DNAH17::ENSG00000187775.12	13510	4.31314454118667e-06	4	0.6554785235144072	0.7910947697587672	4	4	0.6554785235144072	0.7910947697587672	4.0	4.0	20.39125	6.809866413461894e-06	0.9225153524692932	0.9999999999999999
gc19_pc.cds::gencode::ZFHX3::ENSG00000140836.10	11039	3.418199584847832e-06	2	0.7862828046858316	0.8745841566533679	2	2	0.7862828046858316	0.879761922128064	2.0	2.0	21.364	5.151139095402357e-06	0.9325308132051916	0.9999999999999999
gc19_pc.cds::gencode::CFH::ENSG00000000971.11	3710	4.361694786001029e-06	2	0.35393322187988363	0.5933027123225889	2	2	0.35393322187988363	0.5994030370546416	2.0	2.0	8.976500000000001	1.5643598689389306e-05	0.9373286115708317	0.9999999999999999
gc19_pc.cds::gencode::CACNA1A::ENSG00000141837.14	7712	4.3317996317274495e-06	2	0.7272260773570729	0.8484304235832517	2	2	0.7272260773570729	0.8484304235832517	2.0	2.0	18.12	7.696594323590796e-06	0.9423268072411122	0.9999999999999999
gc19_pc.cds::gencode::FBN2::ENSG00000138829.6	8863	4.042864748904636e-06	2	0.7618588106611489	0.8695127730371808	2	2	0.7618588106611489	0.8695127730371808	2.0	2.0	19.415	6.7040963477200495e-06	0.9425531901496181	0.9999999999999999
gc19_pc.cds::gencode::GLI3::ENSG00000106571.8	4910	3.677686967769595e-06	2	0.40485674932385507	0.6407178180604379	2	2	0.40485674932385507	0.6471897152125635	2.0	2.0	9.734	1.216387219306987e-05	0.9436549966353971	0.9999999999999999
gc19_pc.cds::gencode::PTPRQ::ENSG00000139304.8	7854	4.847439486405481e-06	2	0.7903892824198163	0.8745841566533679	2	2	0.7903892824198163	0.879761922128064	2.0	2.0	20.491	7.6161882907044296e-06	0.9439848676964205	0.9999999999999999
gc19_pc.cds::gencode::HEATR1::ENSG00000119285.6	6439	3.302814847656887e-06	2	0.48711180978039087	0.6819565336925472	2	2	0.48711180978039087	0.6850009825036746	2.0	2.0	11.41	9.319379844023968e-06	0.9446542893414122	0.9999999999999999
gc19_pc.cds::gencode::SHANK2::ENSG00000162105.12	6284	4.370853390062788e-06	2	0.6242065148571679	0.7620227484725112	2	2	0.6242065148571679	0.7648679098139638	2.0	2.0	14.64	9.611996235865536e-06	0.9460193912212879	0.9999999999999999
gc19_pc.cds::gencode::COL6A5::ENSG00000172752.10	7881	4.6596681776773076e-06	2	0.7735902343693732	0.8745841566533679	2	2	0.7735902343693732	0.8797145264489262	2.0	2.0	18.884999999999998	7.943765791915327e-06	0.953074085226604	0.9999999999999999
gc19_pc.cds::gencode::HSPG2::ENSG00000142798.12	13663	3.516876943237604e-06	3	0.7145562070953315	0.8367479748514105	3	3	0.7145562070953315	0.8367479748514105	3.0	3.0	18.608666666666668	6.084576354433489e-06	0.9537199337099145	0.9999999999999999
gc19_pc.cds::gencode::RAD51AP2::ENSG00000214842.5	3480	4.039266539582222e-06	2	0.29450753520350936	0.5597974267594118	2	2	0.29450753520350936	0.563169700414589	2.0	2.0	7.094	1.8331574040294565e-05	0.9565068767834739	0.9999999999999999
gc19_pc.cds::gencode::LRP2::ENSG00000081479.8	14012	3.977863261125848e-06	3	0.8016165367642799	0.879823028155917	3	3	0.8016165367642799	0.8859972248447304	3.0	3.0	21.11	6.066665452010738e-06	0.9583861246603576	0.9999999999999999
gc19_pc.cds::gencode::PAPPA2::ENSG00000116183.6	5429	4.729354089682643e-06	2	0.5877407048675762	0.7376028766266396	2	2	0.5877407048675762	0.7405532881331461	2.0	2.0	12.718499999999999	1.1971659780424792e-05	0.9597260937590492	0.9999999999999999
gc19_pc.cds::gencode::MYCBP2::ENSG00000005810.13	14216	3.3879902744352594e-06	2	0.8845843152116459	0.9351774932854023	2	2	0.8845843152116459	0.9414962601319253	2.0	2.0	23.35	4.6713638923102e-06	0.9632253071624983	0.9999999999999999
gc19_pc.cds::gencode::EP400::ENSG00000183495.9	9443	3.0663951728896966e-06	2	0.6525900136532623	0.7906379011568371	2	2	0.6525900136532623	0.7906379011568371	2.0	2.0	13.8595	7.1230991443546865e-06	0.9651984673654027	0.9999999999999999
gc19_pc.cds::gencode::HECTD4::ENSG00000173064.6	13073	3.0241236191675645e-06	2	0.8073496092009753	0.8830386350635667	2	2	0.8073496092009753	0.8892137304136616	2.0	2.0	18.549999999999997	5.248607003725054e-06	0.9681100040733855	0.9999999999999999
gc19_pc.cds::gencode::ACAN::ENSG00000157766.11	6852	6.2382123308476965e-06	2	0.8403418314738353	0.9096483742758011	2	2	0.8403418314738353	0.9159435187344572	2.0	2.0	20.025	1.0029425517684975e-05	0.9683296152702758	0.9999999999999999
gc19_pc.cds::gencode::FLNC::ENSG00000128591.11	8178	3.3878786632952083e-06	3	0.35937058314313486	0.5933027123225889	2	2	0.6288913925137035	0.7648679098139638	3.0	3.0	12.852666666666666	8.486390909652153e-06	0.9696951692811892	0.9999999999999999
gc19_pc.cds::gencode::LPHN3::ENSG00000150471.11	4795	4.4137751246074505e-06	2	0.48458812356157205	0.6814520487584607	2	2	0.48458812356157205	0.6845078875421309	2.0	2.0	9.6935	1.465946150892215e-05	0.9713978173763287	0.9999999999999999
gc19_pc.cds::gencode::COL6A6::ENSG00000206384.6	6868	4.600204785655765e-06	2	0.6986230311992577	0.8304386974632686	2	2	0.6986230311992577	0.8304386974632686	2.0	2.0	14.3475	1.0322606243191313e-05	0.9724985359083465	0.9999999999999999
gc19_pc.cds::gencode::SVEP1::ENSG00000165124.13	10740	4.381018947510533e-06	2	0.8765565908476205	0.9328220476925692	2	2	0.8765565908476205	0.9391677759081648	2.0	2.0	21.305	6.620366346637016e-06	0.9728665581015056	0.9999999999999999
gc19_pc.cds::gencode::FCGBP::ENSG00000090920.9	11934	4.611127609654481e-06	2	0.9243363939072318	0.9602783143230796	2	2	0.9243363939072318	0.9602783143230796	2.0	2.0	24.700000000000003	6.0103341454585425e-06	0.973948520019388	0.9999999999999999
gc19_pc.cds::gencode::LRRK1::ENSG00000154237.8	6164	4.468109862191156e-06	2	0.6256775180115172	0.7620227484725112	2	2	0.6256775180115172	0.7648679098139638	2.0	2.0	12.334999999999999	1.1662002189967108e-05	0.9742145672471425	0.9999999999999999
gc19_pc.cds::gencode::DNAH9::ENSG00000007174.13	13644	4.890054808225158e-06	2	0.9639567188419627	0.9858648260883709	2	2	0.9639567188419627	0.9858648260883709	2.0	2.0	29.85	5.274214892824421e-06	0.9743431029419425	0.9999999999999999
gc19_pc.cds::gencode::DST::ENSG00000151914.13	28549	3.0307287693049985e-06	3	0.9618408721249709	0.9858648260883709	3	3	0.9618408721249709	0.9858648260883709	3.0	3.0	29.7	3.2853303948745603e-06	0.9749500343202556	0.9999999999999999
gc19_pc.cds::gencode::KIAA0408::ENSG00000189367.10	2121	4.4929119662516385e-06	2	0.16762403112637345	0.4514865232123896	2	2	0.16762403112637345	0.45933846274651813	2.0	2.0	4.2345	3.415971206836026e-05	0.9751541931851678	0.9999999999999999
gc19_pc.cds::gencode::C17orf97::ENSG00000187624.7	1397	1.2409116565574414e-05	2	0.3854688644401226	0.6195035321359114	2	2	0.3854688644401226	0.6258901664878279	2.0	2.0	7.537	5.300670131732364e-05	0.9776201911129615	0.9999999999999999
gc19_pc.cds::gencode::ABCA7::ENSG00000064687.8	6521	4.886886508747568e-06	2	0.7030880020751933	0.8310656579069738	2	2	0.7030880020751933	0.8310656579069738	2.0	2.0	13.802000000000001	1.1399312501748148e-05	0.9780318091074303	0.9999999999999999
gc19_pc.cds::gencode::MYH3::ENSG00000109063.10	5823	4.31860995704362e-06	2	0.5764895425877187	0.7351992142313012	2	2	0.5764895425877187	0.7381878289232983	2.0	2.0	10.669	1.3031928724999467e-05	0.9801573045894728	0.9999999999999999
gc19_pc.cds::gencode::CCDC180::ENSG00000197816.9	5948	4.293694179838021e-06	2	0.5848498826185925	0.7376028766266396	2	2	0.5848498826185925	0.7405532881331461	2.0	2.0	10.8035	1.2795435194139408e-05	0.9804453003185221	0.9999999999999999
gc19_pc.cds::gencode::FREM2::ENSG00000150893.9	9510	4.397469540989203e-06	2	0.8314076523924995	0.9053335502894257	2	2	0.8314076523924995	0.9116205888331023	2.0	2.0	17.557	8.063822513649679e-06	0.9811771100346293	0.9999999999999999
gc19_pc.cds::gencode::RYR2::ENSG00000198626.11	15006	4.7662427488163634e-06	3	0.9120688748391607	0.9576723185811188	3	3	0.9120688748391607	0.9602783143230796	3.0	3.0	22.483333333333334	6.825019360925552e-06	0.9849693394902455	0.9999999999999999
gc19_pc.cds::gencode::DCHS1::ENSG00000166341.6	9896	3.80466291259705e-06	2	0.7852699899383707	0.8745841566533679	2	2	0.7852699899383707	0.879761922128064	2.0	2.0	15.103499999999999	8.11011503764439e-06	0.9851325849445401	0.9999999999999999
gc19_pc.cds::gencode::SZT2::ENSG00000198198.9	10173	3.156753591383168e-06	2	0.7070653851399016	0.8310656579069738	2	2	0.7070653851399016	0.8310656579069738	2.0	2.0	12.773	7.956758934829804e-06	0.9857941638018106	0.9999999999999999
gc19_pc.cds::gencode::SALL4::ENSG00000101115.8	3162	3.619879254610343e-06	2	0.22069957054081513	0.5033313589387299	2	2	0.22069957054081513	0.5106260163146534	2.0	2.0	4.507000000000001	2.585800146487242e-05	0.986546527161768	0.9999999999999999
gc19_pc.cds::gencode::RELB::ENSG00000104856.9	1742	4.694169433140191e-06	2	0.13175688440063357	0.4323272769395789	2	2	0.13175688440063357	0.441525729640421	2.0	2.0	3.2159999999999997	4.6992781374362084e-05	0.9866348795232005	0.9999999999999999
gc19_pc.cds::gencode::NYNRIN::ENSG00000205978.5	5697	3.455442715389173e-06	2	0.4474476187887284	0.6707794478185074	2	2	0.4474476187887284	0.6770192566354237	2.0	2.0	7.4510000000000005	1.4930610417655942e-05	0.9891992298638057	0.9999999999999999
gc19_pc.cds::gencode::PKD1L1::ENSG00000158683.3	8586	4.558062982791706e-06	3	0.5798138459976685	0.7364571027792967	3	3	0.5798138459976685	0.7394387104828566	3.0	3.0	11.614666666666665	1.2634614659423057e-05	0.9895738180059092	0.9999999999999999
gc19_pc.cds::gencode::FAT4::ENSG00000196159.7	15074	4.368877614341554e-06	2	0.9618961612116613	0.9858648260883709	2	2	0.9618961612116613	0.9858648260883709	2.0	2.0	24.6	5.717724178606762e-06	0.9899844756807804	0.9999999999999999
gc19_pc.cds::gencode::DNAH1::ENSG00000114841.13	12797	4.023623263462221e-06	2	0.9058056162702735	0.9542768198165089	2	2	0.9058056162702735	0.9574790910239468	2.0	2.0	19.060000000000002	6.796461225979339e-06	0.9904975490590068	0.9999999999999999
gc19_pc.cds::gencode::DNAH12::ENSG00000174844.10	9532	4.629754325998978e-06	3	0.6598888768340567	0.7933778481020147	3	3	0.6598888768340567	0.7933778481020147	3.0	3.0	12.896333333333333	1.1557931752606978e-05	0.9905920520114372	0.9999999999999999
gc19_pc.cds::gencode::EML6::ENSG00000214595.7	5877	4.180130219956243e-06	2	0.5638682747825724	0.7327654447864977	2	2	0.5638682747825724	0.735793401169913	2.0	2.0	8.6395	1.5577208453208084e-05	0.9930123763899731	0.9999999999999999
gc19_pc.cds::gencode::MYO3A::ENSG00000095777.10	4971	4.616058293944827e-06	2	0.5272352955368178	0.7037250766699051	2	2	0.5272352955368178	0.7067196514642451	2.0	2.0	7.9915	1.8596508386855247e-05	0.9934223636076459	0.9999999999999999
gc19_pc.cds::gencode::FBN3::ENSG00000142449.8	8420	4.6042587532143365e-06	2	0.7986196425796204	0.8795985573866448	2	2	0.7986196425796204	0.8857929134245789	2.0	2.0	13.489999999999998	1.0988444074109384e-05	0.9934574232201874	0.9999999999999999
gc19_pc.cds::gencode::APOB::ENSG00000084674.9	13774	3.984255751306341e-06	2	0.9236258755348394	0.9602783143230796	2	2	0.9236258755348394	0.9602783143230796	2.0	2.0	18.59	6.900113712388792e-06	0.9944824119828851	0.9999999999999999
gc19_pc.cds::gencode::PDZD2::ENSG00000133401.11	8520	4.201264088468436e-06	2	0.7613585141014546	0.8695127730371808	2	2	0.7613585141014546	0.8695127730371808	2.0	2.0	12.08	1.1196994811940506e-05	0.9946140637908648	0.9999999999999999
gc19_pc.cds::gencode::LAMA5::ENSG00000130702.9	11203	3.0103760034296802e-06	2	0.7320054669352283	0.850855063042793	2	2	0.7320054669352283	0.850855063042793	2.0	2.0	11.312000000000001	8.567809001981838e-06	0.9948240843844758	0.9999999999999999
gc19_pc.cds::gencode::GPR112::ENSG00000156920.6	9293	4.844823374827102e-06	2	0.8605579940637481	0.9189009089155277	2	2	0.8605579940637481	0.9251732700685347	2.0	2.0	14.866	1.0492337451403105e-05	0.9953316126363217	0.9999999999999999
gc19_pc.cds::gencode::FLG::ENSG00000143631.10	11965	4.9537163791507565e-06	3	0.8334816812188364	0.9053335502894257	3	3	0.8334816812188364	0.9116205888331023	3.0	3.0	15.67	1.017772168645556e-05	0.9953994386332778	0.9999999999999999
gc19_pc.cds::gencode::LILRB1::ENSG00000104972.10	2176	4.885480496688479e-06	2	0.19789859217674752	0.489175384225962	2	2	0.19789859217674752	0.49687893358385116	2.0	2.0	3.098	5.0770834277238734e-05	0.9980790256890384	0.9999999999999999
gc19_pc.cds::gencode::COL18A1::ENSG00000182871.10	5303	4.067430948135642e-06	2	0.4945015483266199	0.6882491275137135	2	2	0.4945015483266199	0.6912545822190135	2.0	2.0	6.201	2.111771317129931e-05	0.9982687840172987	0.9999999999999999
gc19_pc.cds::gencode::ZFHX4::ENSG00000091656.11	10811	5.13809700658324e-06	2	0.9267447858864006	0.9602783143230796	2	2	0.9267447858864006	0.9602783143230796	2.0	2.0	15.105	1.0951409012045508e-05	0.9988888314594916	0.9999999999999999
gc19_pc.cds::gencode::NBEA::ENSG00000172915.14	8913	4.186964523859682e-06	2	0.7811475948686994	0.8745841566533679	2	2	0.7811475948686994	0.879761922128064	2.0	2.0	10.013	1.3462431124104909e-05	0.9990053291573833	0.9999999999999999
gc19_pc.cds::gencode::C8orf34::ENSG00000165084.11	1837	6.288970412030232e-06	2	0.22370282619499104	0.5033313589387299	2	2	0.22370282619499104	0.5106260163146534	2.0	2.0	3.0860000000000003	6.561030538409375e-05	0.9990418509857191	0.9999999999999999
gc19_pc.cds::gencode::AKAP9::ENSG00000127914.12	12065	3.7007354856870897e-06	2	0.8574127293129794	0.9186755293909544	2	2	0.8574127293129794	0.9249678275374678	2.0	2.0	11.9255	9.990791074730273e-06	0.9990425016342839	0.9999999999999999
gc19_pc.cds::gencode::RYR1::ENSG00000196218.7	15096	4.791187747594502e-06	2	0.9749492045474613	0.9906741917175816	2	2	0.9749492045474613	0.9906741917175816	2.0	2.0	19.04	8.1014857948427e-06	0.999152893551296	0.9999999999999999
gc19_pc.cds::gencode::CSMD1::ENSG00000183117.13	10792	4.94873707375182e-06	2	0.9163131943386896	0.9589324126800239	2	2	0.9163131943386896	0.9602783143230796	2.0	2.0	12.717	1.2528472917310675e-05	0.9996565400280191	0.9999999999999999
gc19_pc.cds::gencode::SYNE1::ENSG00000131018.18	27337	4.223273061951241e-06	3	0.9931926904658038	0.9999999988689455	3	3	0.9931926904658038	0.9999999988689455	3.0	3.0	20.983333333333334	6.479822536752352e-06	0.9998716496845176	0.9999999999999999
gc19_pc.cds::gencode::NEB::ENSG00000183091.15	21929	4.640737480387311e-06	2	0.9965077666348934	0.9999999988689455	2	2	0.9965077666348934	0.9999999988689455	2.0	2.0	20.619999999999997	7.245807137782226e-06	0.999935701453866	0.9999999999999999
gc19_pc.cds::gencode::DDX11::ENSG00000013573.12	3238	4.133712090025929e-06	2	0.27551192903510574	0.5392317076125286	2	2	0.27551192903510574	0.5426019057851068	2.0	2.0	2.5725	5.173366792551401e-05	0.9999652402247324	0.9999999999999999
gc19_pc.cds::gencode::AHNAK2::ENSG00000185567.6	17326	3.996921317862737e-06	4	0.7785636474368818	0.8745841566533679	3	3	0.9006883373332655	0.9552755092928573	4.0	4.0	10.589749999999999	1.215145606162476e-05	0.9999864619334108	0.9999999999999999
gc19_pc.cds::gencode::WDR87::ENSG00000171804.5	8739	4.9462188718547415e-06	2	0.8448168417596118	0.9113606340899921	2	2	0.8448168417596118	0.917645879842337	2.0	2.0	6.6955	2.3783663143807542e-05	0.9999980945870952	0.9999999999999999
gc19_pc.cds::gencode::OBSCN::ENSG00000154358.15	27974	3.8066969993240597e-06	4	0.962990736234407	0.9858648260883709	4	4	0.962990736234407	0.9858648260883709	4.0	4.0	11.514750000000001	1.0643445137170855e-05	0.999999746410112	0.9999999999999999
gc19_pc.cds::gencode::PRUNE2::ENSG00000106772.13	9532	4.68437335308918e-06	2	0.8574304940982241	0.9186755293909544	2	2	0.8574304940982241	0.9249678275374678	2.0	2.0	6.015499999999999	2.507080044929036e-05	0.9999998021870427	0.9999999999999999
gc19_pc.cds::gencode::GPR98::ENSG00000164199.11	19055	4.413795958549789e-06	2	0.9884881499398702	0.9999999988689455	2	2	0.9884881499398702	0.9999999988689455	2.0	2.0	10.243500000000001	1.3872422598282855e-05	0.9999999691147768	0.9999999999999999
gc19_pc.cds::gencode::MRGPRG::ENSG00000182170.3	870	4.767336263625346e-06	2	0.041335175294934134	0.3175751272659573	2	2	0.041335175294934134	0.3338610312283142	2.0	2.0	0.40650000000000003	0.0003775753776320246	0.9999999997289873	0.9999999999999999
gc19_pc.cds::gencode::KLRF2::ENSG00000256797.1	624	4.615142057914195e-06	2	0.021236380524477877	0.29316660314565335	2	2	0.021236380524477877	0.30859642436384566	2.0	2.0	0.0535	0.002777280346813972	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::PCLO::ENSG00000186472.15	15538	4.558555025526092e-06	2	0.972381965825391	0.9906741917175816	2	2	0.972381965825391	0.9906741917175816	2.0	2.0	3.9299999999999997	3.734419314168258e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::MUC16::ENSG00000181143.11	43524	6.085740382402211e-06	7	0.9998081471280538	0.9999999988689455	7	7	0.9998081471280538	0.9999999988689455	7.0	7.0	6.584428571428572	2.9756631040334862e-05	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::SALL1::ENSG00000103449.7	3975	3.879443050437289e-06	2	0.3328143005601771	0.585678797075172	2	2	0.3328143005601771	0.588969127395819	2.0	2.0	0.8965000000000001	0.00013931809147666314	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::TTN::ENSG00000155657.19	113490	4.311481881619143e-06	8	0.9999999988689455	0.9999999988689455	8	8	0.9999999988689455	0.9999999988689455	8.0	8.0	16.116374999999998	8.612864814744527e-06	0.9999999999999999	0.9999999999999999
gc19_pc.cds::gencode::MUC6::ENSG00000184956.11	7669	4.627252240505022e-06	2	0.7571691055153699	0.8695127730371808	2	2	0.7571691055153699	0.8695127730371808	2.0	2.0	1.363	0.00010929888912917035	0.9999999999999999	0.9999999999999999
